"","date","open","high","low","close"
"5850",2023-05-31 05:00:00,1.069815,1.069905,1.06851,1.069745
"5851",2023-05-31 06:00:00,1.069755,1.069805,1.067945,1.068495
"5852",2023-05-31 07:00:00,1.068465,1.068465,1.067005,1.067425
"5853",2023-05-31 08:00:00,1.067415,1.067705,1.065875,1.065995
"5854",2023-05-31 09:00:00,1.066065,1.06764,1.066045,1.067615
"5855",2023-05-31 10:00:00,1.067595,1.06789,1.066775,1.067635
"5856",2023-05-31 11:00:00,1.067645,1.068725,1.067495,1.06799
"5857",2023-05-31 12:00:00,1.06798,1.06875,1.067935,1.068085
"5858",2023-05-31 13:00:00,1.06809,1.070525,1.067845,1.06916
"5859",2023-05-31 14:00:00,1.069165,1.069175,1.065765,1.066125
"5860",2023-05-31 15:00:00,1.066145,1.066735,1.065125,1.06528
"5861",2023-05-31 16:00:00,1.065275,1.06543,1.063525,1.063805
"5862",2023-05-31 17:00:00,1.063825,1.066995,1.063555,1.066325
"5863",2023-05-31 18:00:00,1.06632,1.067995,1.0663,1.06742
"5864",2023-05-31 19:00:00,1.067425,1.068905,1.067065,1.06863
"5865",2023-05-31 20:00:00,1.068635,1.069225,1.068575,1.06891
"5866",2023-05-31 21:00:00,1.06857,1.06908,1.06851,1.06874
"5867",2023-05-31 22:00:00,1.06873,1.06946,1.06873,1.069315
"5868",2023-05-31 23:00:00,1.06932,1.06973,1.069265,1.069355
"5869",2023-06-01 00:00:00,1.069365,1.069525,1.068555,1.068665
"5870",2023-06-01 01:00:00,1.068655,1.069345,1.068045,1.069155
"5871",2023-06-01 02:00:00,1.06915,1.069405,1.068825,1.069055
"5872",2023-06-01 03:00:00,1.06906,1.06936,1.068555,1.06872
"5873",2023-06-01 04:00:00,1.068725,1.069165,1.06814,1.068175
"5874",2023-06-01 05:00:00,1.06817,1.068475,1.067605,1.067735
"5875",2023-06-01 06:00:00,1.067745,1.068545,1.067345,1.068435
"5876",2023-06-01 07:00:00,1.068425,1.068675,1.066195,1.06705
"5877",2023-06-01 08:00:00,1.06703,1.068695,1.066465,1.06867
"5878",2023-06-01 09:00:00,1.06868,1.070985,1.0683,1.070895
"5879",2023-06-01 10:00:00,1.070905,1.071475,1.070075,1.070895
"5880",2023-06-01 11:00:00,1.070885,1.071555,1.07051,1.070625
"5881",2023-06-01 12:00:00,1.07062,1.071165,1.06848,1.07082
"5882",2023-06-01 13:00:00,1.070825,1.073125,1.070305,1.072885
"5883",2023-06-01 14:00:00,1.074055,1.07419,1.072135,1.07316
"5884",2023-06-01 15:00:00,1.073175,1.075385,1.072815,1.075105
"5885",2023-06-01 16:00:00,1.075105,1.076415,1.074785,1.076005
"5886",2023-06-01 17:00:00,1.07601,1.076445,1.07558,1.076425
"5887",2023-06-01 18:00:00,1.076415,1.076855,1.076155,1.076185
"5888",2023-06-01 19:00:00,1.076195,1.076315,1.075705,1.07625
"5889",2023-06-01 20:00:00,1.076255,1.076365,1.075895,1.076245
"5890",2023-06-01 21:00:00,1.07635,1.07635,1.075915,1.07605
"5891",2023-06-01 22:00:00,1.07606,1.076545,1.076035,1.076545
"5892",2023-06-01 23:00:00,1.07655,1.076565,1.075975,1.076065
"5893",2023-06-02 00:00:00,1.07607,1.07645,1.075835,1.07619
"5894",2023-06-02 01:00:00,1.076185,1.076675,1.075895,1.076155
"5895",2023-06-02 02:00:00,1.076165,1.076695,1.07609,1.076555
"5896",2023-06-02 03:00:00,1.07656,1.076915,1.07635,1.076815
"5897",2023-06-02 04:00:00,1.076795,1.07686,1.076215,1.076325
"5898",2023-06-02 05:00:00,1.07632,1.077235,1.076205,1.077145
"5899",2023-06-02 06:00:00,1.077165,1.077905,1.076625,1.0771
"5900",2023-06-02 07:00:00,1.077105,1.077605,1.076025,1.076205
"5901",2023-06-02 08:00:00,1.076185,1.07772,1.076025,1.07743
"5902",2023-06-02 09:00:00,1.077435,1.077705,1.07604,1.07673
"5903",2023-06-02 10:00:00,1.076735,1.077495,1.076565,1.076735
"5904",2023-06-02 11:00:00,1.076745,1.076945,1.075775,1.075785
"5905",2023-06-02 12:00:00,1.07578,1.076745,1.07355,1.074755
"5906",2023-06-02 13:00:00,1.074785,1.077105,1.074055,1.07423
"5907",2023-06-02 14:00:00,1.074255,1.074975,1.072135,1.072345
"5908",2023-06-02 15:00:00,1.072345,1.072975,1.071765,1.07233
"5909",2023-06-02 16:00:00,1.072335,1.072385,1.070875,1.071005
"5910",2023-06-02 17:00:00,1.071025,1.071585,1.07075,1.071015
"5911",2023-06-02 18:00:00,1.071025,1.071535,1.070575,1.071245
"5912",2023-06-02 19:00:00,1.071235,1.071445,1.070655,1.070795
"5913",2023-06-02 20:00:00,1.070785,1.070885,1.070535,1.07075
"5914",2023-06-04 21:00:00,1.07093,1.07103,1.070765,1.070805
"5915",2023-06-04 22:00:00,1.070795,1.070805,1.070125,1.070125
"5916",2023-06-04 23:00:00,1.07013,1.070185,1.069395,1.069705
"5917",2023-06-05 00:00:00,1.069695,1.069725,1.069045,1.069385
"5918",2023-06-05 01:00:00,1.069395,1.070165,1.069095,1.070155
"5919",2023-06-05 02:00:00,1.070145,1.070475,1.06987,1.070045
"5920",2023-06-05 03:00:00,1.070035,1.070425,1.06994,1.070275
"5921",2023-06-05 04:00:00,1.070265,1.070335,1.069665,1.070005
"5922",2023-06-05 05:00:00,1.069995,1.070375,1.06941,1.07016
"5923",2023-06-05 06:00:00,1.070135,1.070135,1.06893,1.06938
"5924",2023-06-05 07:00:00,1.069385,1.069945,1.068345,1.069005
"5925",2023-06-05 08:00:00,1.068995,1.069795,1.068555,1.06961
"5926",2023-06-05 09:00:00,1.069605,1.06992,1.069015,1.06924
"5927",2023-06-05 10:00:00,1.069235,1.069485,1.068695,1.069305
"5928",2023-06-05 11:00:00,1.069295,1.069515,1.0685,1.068975
"5929",2023-06-05 12:00:00,1.06898,1.069175,1.067465,1.067895
"5930",2023-06-05 13:00:00,1.067885,1.069145,1.067785,1.06811
"5931",2023-06-05 14:00:00,1.069235,1.07226,1.069195,1.071085
"5932",2023-06-05 15:00:00,1.07108,1.072075,1.070325,1.072075
"5933",2023-06-05 16:00:00,1.072065,1.072125,1.071015,1.071165
"5934",2023-06-05 17:00:00,1.07116,1.071405,1.070745,1.071295
"5935",2023-06-05 18:00:00,1.0713,1.07174,1.071105,1.071385
"5936",2023-06-05 19:00:00,1.071405,1.071755,1.07114,1.071255
"5937",2023-06-05 20:00:00,1.071285,1.0713,1.070985,1.07122
"5938",2023-06-05 21:00:00,1.071335,1.071445,1.071125,1.07121
"5939",2023-06-05 22:00:00,1.071305,1.071455,1.070965,1.071365
"5940",2023-06-05 23:00:00,1.071335,1.071425,1.070745,1.071145
"5941",2023-06-06 00:00:00,1.07115,1.071705,1.071005,1.071615
"5942",2023-06-06 01:00:00,1.071645,1.071705,1.0713,1.071565
"5943",2023-06-06 02:00:00,1.07156,1.072475,1.071555,1.071855
"5944",2023-06-06 03:00:00,1.071845,1.071945,1.07145,1.071605
"5945",2023-06-06 04:00:00,1.071625,1.072415,1.071525,1.072355
"5946",2023-06-06 05:00:00,1.07235,1.07314,1.072275,1.072505
"5947",2023-06-06 06:00:00,1.072525,1.073295,1.072145,1.072355
"5948",2023-06-06 07:00:00,1.072395,1.072735,1.070725,1.071465
"5949",2023-06-06 08:00:00,1.07147,1.071495,1.069535,1.069935
"5950",2023-06-06 09:00:00,1.069945,1.070115,1.068945,1.069225
"5951",2023-06-06 10:00:00,1.06922,1.069965,1.068265,1.069785
"5952",2023-06-06 11:00:00,1.06978,1.070045,1.067635,1.067695
"5953",2023-06-06 12:00:00,1.067705,1.068395,1.066715,1.067075
"5954",2023-06-06 13:00:00,1.067065,1.068275,1.066935,1.067255
"5955",2023-06-06 14:00:00,1.067255,1.069115,1.06711,1.06908
"5956",2023-06-06 15:00:00,1.069065,1.069695,1.068485,1.06945
"5957",2023-06-06 16:00:00,1.069445,1.069795,1.06874,1.068845
"5958",2023-06-06 17:00:00,1.068855,1.068855,1.06824,1.0686
"5959",2023-06-06 18:00:00,1.068595,1.069635,1.068485,1.069415
"5960",2023-06-06 19:00:00,1.06942,1.069615,1.069065,1.069195
"5961",2023-06-06 20:00:00,1.069215,1.069335,1.069045,1.069235
"5962",2023-06-06 21:00:00,1.069335,1.069545,1.069325,1.069465
"5963",2023-06-06 22:00:00,1.06947,1.069525,1.069415,1.069525
"5964",2023-06-06 23:00:00,1.069515,1.069915,1.069265,1.069875
"5965",2023-06-07 00:00:00,1.069885,1.070455,1.06975,1.070055
"5966",2023-06-07 01:00:00,1.070065,1.070165,1.0693,1.069665
"5967",2023-06-07 02:00:00,1.069675,1.069675,1.068895,1.069305
"5968",2023-06-07 03:00:00,1.069325,1.069375,1.068965,1.0693
"5969",2023-06-07 04:00:00,1.069295,1.069575,1.06895,1.06906
"5970",2023-06-07 05:00:00,1.069055,1.069065,1.068355,1.06851
"5971",2023-06-07 06:00:00,1.06849,1.068615,1.067285,1.067665
"5972",2023-06-07 07:00:00,1.06766,1.068645,1.066845,1.068425
"5973",2023-06-07 08:00:00,1.068435,1.069345,1.067935,1.069315
"5974",2023-06-07 09:00:00,1.069335,1.069775,1.06902,1.069635
"5975",2023-06-07 10:00:00,1.069645,1.071865,1.069645,1.071515
"5976",2023-06-07 11:00:00,1.07151,1.072315,1.071305,1.071565
"5977",2023-06-07 12:00:00,1.071555,1.071815,1.070535,1.071625
"5978",2023-06-07 13:00:00,1.071615,1.073895,1.071425,1.073745
"5979",2023-06-07 14:00:00,1.07367,1.073975,1.07033,1.070775
"5980",2023-06-07 15:00:00,1.07077,1.071065,1.06953,1.070115
"5981",2023-06-07 16:00:00,1.070125,1.070645,1.069295,1.069335
"5982",2023-06-07 17:00:00,1.069345,1.069965,1.069115,1.069885
"5983",2023-06-07 18:00:00,1.069875,1.070335,1.069745,1.07024
"5984",2023-06-07 19:00:00,1.070245,1.070535,1.069365,1.06938
"5985",2023-06-07 20:00:00,1.069375,1.070005,1.069375,1.06986
"5986",2023-06-07 21:00:00,1.0697,1.069955,1.06966,1.069875
"5987",2023-06-07 22:00:00,1.069885,1.070185,1.069775,1.069945
"5988",2023-06-07 23:00:00,1.069935,1.07073,1.069685,1.070705
"5989",2023-06-08 00:00:00,1.070725,1.071015,1.070655,1.070865
"5990",2023-06-08 01:00:00,1.070875,1.071015,1.070315,1.07088
"5991",2023-06-08 02:00:00,1.070885,1.071165,1.070665,1.070695
"5992",2023-06-08 03:00:00,1.070675,1.071095,1.070605,1.070835
"5993",2023-06-08 04:00:00,1.07084,1.071365,1.070565,1.071165
"5994",2023-06-08 05:00:00,1.07116,1.071735,1.070925,1.071035
"5995",2023-06-08 06:00:00,1.071045,1.071925,1.070765,1.07113
"5996",2023-06-08 07:00:00,1.071125,1.071325,1.070115,1.07131
"5997",2023-06-08 08:00:00,1.071305,1.073005,1.070995,1.072675
"5998",2023-06-08 09:00:00,1.072685,1.073395,1.072115,1.072895
"5999",2023-06-08 10:00:00,1.0729,1.073315,1.072625,1.073005
"6000",2023-06-08 11:00:00,1.072995,1.073945,1.072405,1.073585
"6001",2023-06-08 12:00:00,1.073625,1.07591,1.073375,1.074705
"6002",2023-06-08 13:00:00,1.074695,1.076915,1.074225,1.076565
"6003",2023-06-08 14:00:00,1.076575,1.077605,1.076195,1.076935
"6004",2023-06-08 15:00:00,1.07693,1.078345,1.076725,1.077885
"6005",2023-06-08 16:00:00,1.077895,1.078705,1.077725,1.078485
"6006",2023-06-08 17:00:00,1.078465,1.078585,1.077795,1.077825
"6007",2023-06-08 18:00:00,1.07783,1.078255,1.077795,1.07792
"6008",2023-06-08 19:00:00,1.07793,1.077995,1.077375,1.077915
"6009",2023-06-08 20:00:00,1.077905,1.07828,1.077895,1.07828
"6010",2023-06-08 21:00:00,1.078125,1.078505,1.07808,1.078265
"6011",2023-06-08 22:00:00,1.07824,1.078435,1.078175,1.078405
"6012",2023-06-08 23:00:00,1.078415,1.078505,1.078185,1.078195
"6013",2023-06-09 00:00:00,1.078215,1.07852,1.07815,1.078215
"6014",2023-06-09 01:00:00,1.07823,1.078505,1.077985,1.07809
"6015",2023-06-09 02:00:00,1.078085,1.07812,1.077585,1.077705
"6016",2023-06-09 03:00:00,1.077695,1.078035,1.077675,1.0778
"6017",2023-06-09 04:00:00,1.07779,1.077875,1.077475,1.077545
"6018",2023-06-09 05:00:00,1.077535,1.078405,1.077535,1.077785
"6019",2023-06-09 06:00:00,1.077795,1.078215,1.077275,1.077885
"6020",2023-06-09 07:00:00,1.07786,1.077985,1.076755,1.07757
"6021",2023-06-09 08:00:00,1.077555,1.077585,1.075935,1.076345
"6022",2023-06-09 09:00:00,1.076355,1.076825,1.075825,1.075855
"6023",2023-06-09 10:00:00,1.075865,1.076285,1.075665,1.076135
"6024",2023-06-09 11:00:00,1.07613,1.078165,1.076025,1.077325
"6025",2023-06-09 12:00:00,1.07734,1.078425,1.076355,1.076705
"6026",2023-06-09 13:00:00,1.076715,1.077515,1.076165,1.077105
"6027",2023-06-09 14:00:00,1.077115,1.077335,1.075395,1.075675
"6028",2023-06-09 15:00:00,1.075665,1.075975,1.074675,1.074805
"6029",2023-06-09 16:00:00,1.074795,1.075255,1.074365,1.074845
"6030",2023-06-09 17:00:00,1.07484,1.075235,1.074635,1.07487
"6031",2023-06-09 18:00:00,1.074885,1.075085,1.074595,1.07498
"6032",2023-06-09 19:00:00,1.074985,1.075075,1.074295,1.074425
"6033",2023-06-09 20:00:00,1.07441,1.074995,1.074405,1.074875
"6034",2023-06-11 21:00:00,1.07494,1.07503,1.074615,1.07468
"6035",2023-06-11 22:00:00,1.07469,1.074975,1.074335,1.074505
"6036",2023-06-11 23:00:00,1.07449,1.075165,1.074405,1.075015
"6037",2023-06-12 00:00:00,1.075025,1.075045,1.074445,1.074565
"6038",2023-06-12 01:00:00,1.074545,1.074615,1.073625,1.073695
"6039",2023-06-12 02:00:00,1.073705,1.073875,1.073325,1.073865
"6040",2023-06-12 03:00:00,1.073835,1.074165,1.073655,1.074105
"6041",2023-06-12 04:00:00,1.07409,1.074455,1.073915,1.074105
"6042",2023-06-12 05:00:00,1.074095,1.075035,1.074075,1.074925
"6043",2023-06-12 06:00:00,1.07492,1.07538,1.074555,1.074915
"6044",2023-06-12 07:00:00,1.074885,1.077235,1.074425,1.076965
"6045",2023-06-12 08:00:00,1.076955,1.078415,1.076805,1.077725
"6046",2023-06-12 09:00:00,1.077735,1.07902,1.077465,1.078535
"6047",2023-06-12 10:00:00,1.078545,1.078765,1.076765,1.07728
"6048",2023-06-12 11:00:00,1.077275,1.07756,1.07615,1.076295
"6049",2023-06-12 12:00:00,1.076305,1.07714,1.076065,1.076625
"6050",2023-06-12 13:00:00,1.07663,1.07716,1.074315,1.075315
"6051",2023-06-12 14:00:00,1.075305,1.076175,1.074525,1.074725
"6052",2023-06-12 15:00:00,1.074735,1.075685,1.074455,1.07462
"6053",2023-06-12 16:00:00,1.074625,1.075175,1.0744,1.074865
"6054",2023-06-12 17:00:00,1.074875,1.075415,1.074505,1.07536
"6055",2023-06-12 18:00:00,1.075365,1.075925,1.075045,1.0756
"6056",2023-06-12 19:00:00,1.075605,1.076345,1.075605,1.076015
"6057",2023-06-12 20:00:00,1.076035,1.076045,1.075805,1.075825
"6058",2023-06-12 21:00:00,1.07572,1.07579,1.075515,1.075755
"6059",2023-06-12 22:00:00,1.075765,1.076155,1.075765,1.076025
"6060",2023-06-12 23:00:00,1.07602,1.076435,1.075945,1.076235
"6061",2023-06-13 00:00:00,1.07623,1.076685,1.075975,1.076065
"6062",2023-06-13 01:00:00,1.076055,1.076845,1.07594,1.076775
"6063",2023-06-13 02:00:00,1.076785,1.077575,1.07662,1.077445
"6064",2023-06-13 03:00:00,1.07746,1.078015,1.077425,1.077915
"6065",2023-06-13 04:00:00,1.0779,1.078315,1.077635,1.078225
"6066",2023-06-13 05:00:00,1.078215,1.079615,1.07815,1.078285
"6067",2023-06-13 06:00:00,1.078295,1.079805,1.078165,1.079285
"6068",2023-06-13 07:00:00,1.079295,1.080755,1.079255,1.07997
"6069",2023-06-13 08:00:00,1.079975,1.080835,1.07942,1.080765
"6070",2023-06-13 09:00:00,1.08076,1.081055,1.080075,1.080585
"6071",2023-06-13 10:00:00,1.080575,1.080685,1.079535,1.079865
"6072",2023-06-13 11:00:00,1.07988,1.079895,1.0792,1.079425
"6073",2023-06-13 12:00:00,1.07943,1.082365,1.0785,1.081425
"6074",2023-06-13 13:00:00,1.081445,1.081795,1.079215,1.079415
"6075",2023-06-13 14:00:00,1.07941,1.080785,1.077835,1.080205
"6076",2023-06-13 15:00:00,1.080195,1.080915,1.078625,1.07913
"6077",2023-06-13 16:00:00,1.079135,1.080375,1.079025,1.080235
"6078",2023-06-13 17:00:00,1.080255,1.080435,1.078685,1.078905
"6079",2023-06-13 18:00:00,1.0789,1.07908,1.078305,1.079025
"6080",2023-06-13 19:00:00,1.07903,1.079585,1.078475,1.079185
"6081",2023-06-13 20:00:00,1.07919,1.07933,1.079065,1.07932
"6082",2023-06-13 21:00:00,1.07951,1.07951,1.07893,1.07896
"6083",2023-06-13 22:00:00,1.07896,1.07925,1.078825,1.079165
"6084",2023-06-13 23:00:00,1.079175,1.079205,1.078835,1.07896
"6085",2023-06-14 00:00:00,1.078965,1.079305,1.078595,1.079015
"6086",2023-06-14 01:00:00,1.079025,1.079505,1.07883,1.079395
"6087",2023-06-14 02:00:00,1.079375,1.079615,1.07905,1.079595
"6088",2023-06-14 03:00:00,1.0796,1.079615,1.078875,1.079
"6089",2023-06-14 04:00:00,1.079005,1.0792,1.07848,1.078975
"6090",2023-06-14 05:00:00,1.078955,1.079055,1.077415,1.077625
"6091",2023-06-14 06:00:00,1.07765,1.07876,1.07765,1.078535
"6092",2023-06-14 07:00:00,1.078565,1.079695,1.078565,1.07897
"6093",2023-06-14 08:00:00,1.078975,1.080475,1.078595,1.080215
"6094",2023-06-14 09:00:00,1.080205,1.081005,1.079665,1.080455
"6095",2023-06-14 10:00:00,1.080475,1.080985,1.08023,1.080675
"6096",2023-06-14 11:00:00,1.080665,1.080785,1.080185,1.080355
"6097",2023-06-14 12:00:00,1.080365,1.083345,1.080345,1.083125
"6098",2023-06-14 13:00:00,1.083115,1.08451,1.08274,1.084495
"6099",2023-06-14 14:00:00,1.084485,1.085645,1.084145,1.08559
"6100",2023-06-14 15:00:00,1.085585,1.08581,1.084835,1.08579
"6101",2023-06-14 16:00:00,1.085785,1.086415,1.085525,1.08624
"6102",2023-06-14 17:00:00,1.086245,1.086295,1.085255,1.085625
"6103",2023-06-14 18:00:00,1.08558,1.08558,1.08015,1.083425
"6104",2023-06-14 19:00:00,1.083425,1.084415,1.082095,1.082685
"6105",2023-06-14 20:00:00,1.082655,1.083555,1.082485,1.08318
"6106",2023-06-14 21:00:00,1.083175,1.083285,1.082695,1.083225
"6107",2023-06-14 22:00:00,1.08329,1.083545,1.083135,1.083255
"6108",2023-06-14 23:00:00,1.08325,1.084305,1.083195,1.084295
"6109",2023-06-15 00:00:00,1.0843,1.08446,1.083715,1.083835
"6110",2023-06-15 01:00:00,1.083825,1.083825,1.081035,1.0811
"6111",2023-06-15 02:00:00,1.081095,1.081585,1.080835,1.081345
"6112",2023-06-15 03:00:00,1.08135,1.081585,1.081085,1.081335
"6113",2023-06-15 04:00:00,1.081345,1.081505,1.081005,1.081175
"6114",2023-06-15 05:00:00,1.08116,1.082345,1.080595,1.081855
"6115",2023-06-15 06:00:00,1.081865,1.082075,1.080395,1.081055
"6116",2023-06-15 07:00:00,1.081075,1.08289,1.08059,1.08271
"6117",2023-06-15 08:00:00,1.082705,1.083735,1.08246,1.083285
"6118",2023-06-15 09:00:00,1.083295,1.084775,1.08313,1.084765
"6119",2023-06-15 10:00:00,1.084785,1.08489,1.083455,1.084235
"6120",2023-06-15 11:00:00,1.08424,1.084345,1.081785,1.081795
"6121",2023-06-15 12:00:00,1.08179,1.08811,1.081465,1.086465
"6122",2023-06-15 13:00:00,1.086395,1.090085,1.085865,1.08992
"6123",2023-06-15 14:00:00,1.089915,1.092135,1.089915,1.091065
"6124",2023-06-15 15:00:00,1.091035,1.093555,1.091005,1.093285
"6125",2023-06-15 16:00:00,1.093275,1.094515,1.093225,1.094385
"6126",2023-06-15 17:00:00,1.094355,1.095005,1.093955,1.0943
"6127",2023-06-15 18:00:00,1.094305,1.095115,1.094195,1.095035
"6128",2023-06-15 19:00:00,1.09504,1.095265,1.09454,1.094785
"6129",2023-06-15 20:00:00,1.094765,1.094925,1.09455,1.09457
"6130",2023-06-15 21:00:00,1.09438,1.09449,1.09425,1.094255
"6131",2023-06-15 22:00:00,1.09425,1.094955,1.09425,1.094915
"6132",2023-06-15 23:00:00,1.09492,1.095125,1.09453,1.094565
"6133",2023-06-16 00:00:00,1.094575,1.095095,1.094005,1.09421
"6134",2023-06-16 01:00:00,1.094215,1.094845,1.09401,1.09436
"6135",2023-06-16 02:00:00,1.094365,1.094585,1.093575,1.093655
"6136",2023-06-16 03:00:00,1.09367,1.09426,1.09367,1.09383
"6137",2023-06-16 04:00:00,1.093835,1.094305,1.093685,1.09389
"6138",2023-06-16 05:00:00,1.093895,1.094505,1.093765,1.09398
"6139",2023-06-16 06:00:00,1.093985,1.096245,1.093935,1.094735
"6140",2023-06-16 07:00:00,1.094755,1.095225,1.093405,1.094275
"6141",2023-06-16 08:00:00,1.09425,1.095365,1.093845,1.09507
"6142",2023-06-16 09:00:00,1.095075,1.095135,1.093985,1.094935
"6143",2023-06-16 10:00:00,1.094915,1.094995,1.094315,1.094445
"6144",2023-06-16 11:00:00,1.094455,1.09656,1.094455,1.096035
"6145",2023-06-16 12:00:00,1.096065,1.09707,1.09476,1.095105
"6146",2023-06-16 13:00:00,1.095115,1.095835,1.094265,1.09535
"6147",2023-06-16 14:00:00,1.09563,1.09671,1.091815,1.092545
"6148",2023-06-16 15:00:00,1.092535,1.09318,1.092175,1.09242
"6149",2023-06-16 16:00:00,1.092415,1.093405,1.092415,1.093395
"6150",2023-06-16 17:00:00,1.09339,1.093975,1.093225,1.093945
"6151",2023-06-16 18:00:00,1.093935,1.094565,1.093745,1.094465
"6152",2023-06-16 19:00:00,1.09445,1.09445,1.09348,1.093525
"6153",2023-06-16 20:00:00,1.093535,1.09425,1.09348,1.09425
"6154",2023-06-18 21:00:00,1.0937,1.09417,1.09346,1.09405
"6155",2023-06-18 22:00:00,1.09402,1.094335,1.093725,1.094295
"6156",2023-06-18 23:00:00,1.0943,1.094305,1.09387,1.093995
"6157",2023-06-19 00:00:00,1.094005,1.094635,1.093485,1.093685
"6158",2023-06-19 01:00:00,1.093675,1.094065,1.093375,1.093675
"6159",2023-06-19 02:00:00,1.09367,1.094085,1.093635,1.093645
"6160",2023-06-19 03:00:00,1.093635,1.093805,1.093385,1.093715
"6161",2023-06-19 04:00:00,1.09371,1.093715,1.093235,1.09348
"6162",2023-06-19 05:00:00,1.093475,1.094145,1.093195,1.094035
"6163",2023-06-19 06:00:00,1.09403,1.094035,1.092775,1.092965
"6164",2023-06-19 07:00:00,1.092955,1.09376,1.092525,1.092945
"6165",2023-06-19 08:00:00,1.09295,1.093875,1.092705,1.092965
"6166",2023-06-19 09:00:00,1.09296,1.09296,1.09101,1.091075
"6167",2023-06-19 10:00:00,1.09108,1.09197,1.090725,1.09197
"6168",2023-06-19 11:00:00,1.091975,1.092735,1.091705,1.092135
"6169",2023-06-19 12:00:00,1.092145,1.092945,1.091965,1.092605
"6170",2023-06-19 13:00:00,1.0926,1.092615,1.091705,1.091845
"6171",2023-06-19 14:00:00,1.09185,1.09261,1.091245,1.092295
"6172",2023-06-19 15:00:00,1.0923,1.0929,1.09215,1.092205
"6173",2023-06-19 16:00:00,1.092215,1.092635,1.091595,1.091625
"6174",2023-06-19 17:00:00,1.091635,1.091925,1.091595,1.091765
"6175",2023-06-19 18:00:00,1.09176,1.092125,1.091635,1.091935
"6176",2023-06-19 19:00:00,1.091945,1.092085,1.091835,1.091855
"6177",2023-06-19 20:00:00,1.09186,1.092265,1.09175,1.09208
"6178",2023-06-19 21:00:00,1.092205,1.092315,1.091925,1.092225
"6179",2023-06-19 22:00:00,1.0922,1.092635,1.09217,1.092305
"6180",2023-06-19 23:00:00,1.092295,1.092475,1.091905,1.092375
"6181",2023-06-20 00:00:00,1.092365,1.092615,1.091695,1.09203
"6182",2023-06-20 01:00:00,1.092035,1.09224,1.09111,1.091335
"6183",2023-06-20 02:00:00,1.09133,1.092385,1.091085,1.092245
"6184",2023-06-20 03:00:00,1.09225,1.092395,1.091895,1.091995
"6185",2023-06-20 04:00:00,1.091985,1.092055,1.091305,1.091375
"6186",2023-06-20 05:00:00,1.09138,1.092625,1.09119,1.092625
"6187",2023-06-20 06:00:00,1.09263,1.093245,1.091975,1.092175
"6188",2023-06-20 07:00:00,1.09218,1.094635,1.091515,1.094395
"6189",2023-06-20 08:00:00,1.09439,1.094495,1.093185,1.093805
"6190",2023-06-20 09:00:00,1.0938,1.094005,1.092285,1.092525
"6191",2023-06-20 10:00:00,1.092515,1.093435,1.092475,1.092845
"6192",2023-06-20 11:00:00,1.09284,1.093225,1.092205,1.092885
"6193",2023-06-20 12:00:00,1.092895,1.093595,1.091225,1.091945
"6194",2023-06-20 13:00:00,1.091935,1.092465,1.090645,1.091655
"6195",2023-06-20 14:00:00,1.09165,1.092065,1.089245,1.090145
"6196",2023-06-20 15:00:00,1.09014,1.09098,1.089975,1.089975
"6197",2023-06-20 16:00:00,1.08998,1.091625,1.089555,1.091515
"6198",2023-06-20 17:00:00,1.09151,1.091705,1.091225,1.091545
"6199",2023-06-20 18:00:00,1.091555,1.091765,1.091165,1.09172
"6200",2023-06-20 19:00:00,1.091715,1.091765,1.090985,1.091275
"6201",2023-06-20 20:00:00,1.09128,1.09183,1.091225,1.09183
"6202",2023-06-20 21:00:00,1.091775,1.09218,1.091765,1.091845
"6203",2023-06-20 22:00:00,1.09184,1.092065,1.091815,1.091985
"6204",2023-06-20 23:00:00,1.091975,1.092255,1.091855,1.092005
"6205",2023-06-21 00:00:00,1.092,1.092005,1.091475,1.091615
"6206",2023-06-21 01:00:00,1.09161,1.091695,1.0912,1.09143
"6207",2023-06-21 02:00:00,1.091425,1.092115,1.091195,1.091255
"6208",2023-06-21 03:00:00,1.091265,1.091635,1.09126,1.091495
"6209",2023-06-21 04:00:00,1.091505,1.091965,1.091415,1.091625
"6210",2023-06-21 05:00:00,1.09163,1.091765,1.091045,1.09124
"6211",2023-06-21 06:00:00,1.091235,1.091695,1.090585,1.09103
"6212",2023-06-21 07:00:00,1.091035,1.091985,1.090915,1.091305
"6213",2023-06-21 08:00:00,1.091295,1.093375,1.090945,1.092505
"6214",2023-06-21 09:00:00,1.0925,1.092985,1.091655,1.091675
"6215",2023-06-21 10:00:00,1.09167,1.092595,1.091365,1.091845
"6216",2023-06-21 11:00:00,1.09185,1.092685,1.091645,1.09244
"6217",2023-06-21 12:00:00,1.092435,1.092585,1.090845,1.092525
"6218",2023-06-21 13:00:00,1.09252,1.093105,1.091065,1.09268
"6219",2023-06-21 14:00:00,1.092675,1.096415,1.092305,1.095475
"6220",2023-06-21 15:00:00,1.09547,1.095625,1.094345,1.095075
"6221",2023-06-21 16:00:00,1.09507,1.09738,1.094985,1.097075
"6222",2023-06-21 17:00:00,1.09707,1.097945,1.096725,1.097755
"6223",2023-06-21 18:00:00,1.09775,1.098995,1.097635,1.098485
"6224",2023-06-21 19:00:00,1.09848,1.09896,1.098175,1.098805
"6225",2023-06-21 20:00:00,1.0988,1.099105,1.09852,1.098685
"6226",2023-06-21 21:00:00,1.09865,1.098675,1.098405,1.09849
"6227",2023-06-21 22:00:00,1.09848,1.099095,1.09845,1.099085
