"","date","open","high","low","close"
"2668",2023-01-17 16:00:00,1.080195,1.080915,1.07748,1.079355
"2669",2023-01-17 20:00:00,1.07935,1.079705,1.078565,1.078955
"2670",2023-01-18 00:00:00,1.07896,1.079945,1.07662,1.077325
"2671",2023-01-18 04:00:00,1.077335,1.083665,1.076755,1.082545
"2672",2023-01-18 08:00:00,1.082555,1.087165,1.08119,1.081535
"2673",2023-01-18 12:00:00,1.08154,1.088755,1.0815,1.08334
"2674",2023-01-18 16:00:00,1.083345,1.08358,1.078695,1.079515
"2675",2023-01-18 20:00:00,1.079525,1.07982,1.07876,1.079755
"2676",2023-01-19 00:00:00,1.079765,1.080565,1.078255,1.080065
"2677",2023-01-19 04:00:00,1.08006,1.081405,1.07824,1.080795
"2678",2023-01-19 08:00:00,1.080815,1.08382,1.080345,1.0822
"2679",2023-01-19 12:00:00,1.082195,1.082715,1.078395,1.078925
"2680",2023-01-19 16:00:00,1.07893,1.083575,1.07874,1.083075
"2681",2023-01-19 20:00:00,1.08308,1.084015,1.082815,1.083365
"2682",2023-01-20 00:00:00,1.08337,1.084455,1.082815,1.083445
"2683",2023-01-20 04:00:00,1.08345,1.084665,1.0821,1.08402
"2684",2023-01-20 08:00:00,1.084015,1.085905,1.08247,1.08251
"2685",2023-01-20 12:00:00,1.082515,1.084785,1.080245,1.083105
"2686",2023-01-20 16:00:00,1.08311,1.08586,1.082745,1.085405
"2687",2023-01-20 20:00:00,1.08541,1.085845,1.0852,1.085645
"2688",2023-01-22 20:00:00,1.0864,1.086985,1.08615,1.086435
"2689",2023-01-23 00:00:00,1.08643,1.090325,1.086425,1.089865
"2690",2023-01-23 04:00:00,1.089875,1.092705,1.088735,1.091445
"2691",2023-01-23 08:00:00,1.09144,1.092045,1.087905,1.088145
"2692",2023-01-23 12:00:00,1.08815,1.088335,1.084635,1.086465
"2693",2023-01-23 16:00:00,1.086475,1.087595,1.08477,1.08591
"2694",2023-01-23 20:00:00,1.085915,1.087615,1.08572,1.08715
"2695",2023-01-24 00:00:00,1.08716,1.088305,1.086785,1.08747
"2696",2023-01-24 04:00:00,1.087465,1.08982,1.086955,1.088885
"2697",2023-01-24 08:00:00,1.08888,1.0896,1.0852,1.086675
"2698",2023-01-24 12:00:00,1.08667,1.08809,1.08352,1.087525
"2699",2023-01-24 16:00:00,1.08753,1.088895,1.08672,1.088395
"2700",2023-01-24 20:00:00,1.088405,1.08906,1.087915,1.089005
"2701",2023-01-25 00:00:00,1.089015,1.090155,1.088115,1.08973
"2702",2023-01-25 04:00:00,1.089735,1.091125,1.087875,1.088125
"2703",2023-01-25 08:00:00,1.08812,1.0892,1.085735,1.08647
"2704",2023-01-25 12:00:00,1.086475,1.09238,1.085855,1.090235
"2705",2023-01-25 16:00:00,1.090225,1.09186,1.087425,1.091475
"2706",2023-01-25 20:00:00,1.09148,1.0923,1.090665,1.09209
"2707",2023-01-26 00:00:00,1.092085,1.092485,1.090715,1.091325
"2708",2023-01-26 04:00:00,1.09132,1.092945,1.090675,1.091985
"2709",2023-01-26 08:00:00,1.091975,1.092805,1.089255,1.090315
"2710",2023-01-26 12:00:00,1.090305,1.091765,1.08511,1.08553
"2711",2023-01-26 16:00:00,1.085535,1.089045,1.085055,1.088935
"2712",2023-01-26 20:00:00,1.08893,1.089655,1.088655,1.08933
"2713",2023-01-27 00:00:00,1.089335,1.090045,1.087065,1.087375
"2714",2023-01-27 04:00:00,1.08737,1.087965,1.086575,1.087375
"2715",2023-01-27 08:00:00,1.087385,1.089545,1.08657,1.087925
"2716",2023-01-27 12:00:00,1.08793,1.088095,1.08378,1.08386
"2717",2023-01-27 16:00:00,1.083855,1.087235,1.083825,1.086875
"2718",2023-01-27 20:00:00,1.086885,1.087315,1.086415,1.086915
"2719",2023-01-29 20:00:00,1.08622,1.087295,1.08614,1.087205
"2720",2023-01-30 00:00:00,1.087195,1.0876,1.086135,1.08687
"2721",2023-01-30 04:00:00,1.086865,1.08795,1.085315,1.085985
"2722",2023-01-30 08:00:00,1.08599,1.091395,1.08599,1.089645
"2723",2023-01-30 12:00:00,1.08965,1.091125,1.086775,1.08709
"2724",2023-01-30 16:00:00,1.087085,1.087485,1.083925,1.08462
"2725",2023-01-30 20:00:00,1.084615,1.085475,1.084415,1.085005
"2726",2023-01-31 00:00:00,1.08501,1.086025,1.08443,1.084485
"2727",2023-01-31 04:00:00,1.08449,1.084975,1.083185,1.084415
"2728",2023-01-31 08:00:00,1.08442,1.084495,1.08021,1.0836
"2729",2023-01-31 12:00:00,1.083595,1.086465,1.082575,1.08602
"2730",2023-01-31 16:00:00,1.086015,1.087505,1.08508,1.086415
"2731",2023-01-31 20:00:00,1.08641,1.087315,1.086005,1.086085
"2732",2023-02-01 00:00:00,1.086075,1.086435,1.08524,1.086295
"2733",2023-02-01 04:00:00,1.086285,1.088385,1.086265,1.08802
"2734",2023-02-01 08:00:00,1.088015,1.089705,1.08698,1.089255
"2735",2023-02-01 12:00:00,1.08926,1.092485,1.088825,1.091985
"2736",2023-02-01 16:00:00,1.09197,1.09859,1.08902,1.097795
"2737",2023-02-01 20:00:00,1.0978,1.103335,1.096985,1.101285
"2738",2023-02-02 00:00:00,1.10129,1.10269,1.100645,1.10178
"2739",2023-02-02 04:00:00,1.101775,1.102555,1.099155,1.099375
"2740",2023-02-02 08:00:00,1.09937,1.10106,1.09806,1.09993
"2741",2023-02-02 12:00:00,1.099935,1.10045,1.088555,1.093675
"2742",2023-02-02 16:00:00,1.09368,1.094885,1.090535,1.090805
"2743",2023-02-02 20:00:00,1.09081,1.091635,1.090465,1.09048
"2744",2023-02-03 00:00:00,1.090475,1.090525,1.0888,1.089405
"2745",2023-02-03 04:00:00,1.08941,1.090595,1.088205,1.089945
"2746",2023-02-03 08:00:00,1.089955,1.093715,1.08847,1.09292
"2747",2023-02-03 12:00:00,1.092915,1.094015,1.080945,1.085835
"2748",2023-02-03 16:00:00,1.085845,1.086165,1.080185,1.08048
"2749",2023-02-03 20:00:00,1.080485,1.080495,1.079275,1.07941
"2750",2023-02-05 20:00:00,1.079055,1.07985,1.078555,1.078955
"2751",2023-02-06 00:00:00,1.07894,1.07984,1.07814,1.079035
"2752",2023-02-06 04:00:00,1.07903,1.079895,1.078005,1.07801
"2753",2023-02-06 08:00:00,1.078015,1.07953,1.07568,1.076635
"2754",2023-02-06 12:00:00,1.076625,1.078325,1.072215,1.07304
"2755",2023-02-06 16:00:00,1.07303,1.073945,1.07094,1.07248
"2756",2023-02-06 20:00:00,1.072475,1.073095,1.071915,1.072915
"2757",2023-02-07 00:00:00,1.07291,1.074275,1.072835,1.073835
"2758",2023-02-07 04:00:00,1.073825,1.074385,1.07231,1.072425
"2759",2023-02-07 08:00:00,1.07243,1.0735,1.069705,1.07051
"2760",2023-02-07 12:00:00,1.070515,1.07124,1.066925,1.069255
"2761",2023-02-07 16:00:00,1.069265,1.076665,1.068745,1.071945
"2762",2023-02-07 20:00:00,1.071935,1.073095,1.070845,1.073045
"2763",2023-02-08 00:00:00,1.07305,1.073525,1.072315,1.073245
"2764",2023-02-08 04:00:00,1.07324,1.07599,1.072405,1.075885
"2765",2023-02-08 08:00:00,1.07588,1.076085,1.073305,1.07351
"2766",2023-02-08 12:00:00,1.073515,1.074925,1.07138,1.07253
"2767",2023-02-08 16:00:00,1.072535,1.074015,1.071875,1.072315
"2768",2023-02-08 20:00:00,1.07231,1.07246,1.070955,1.071555
"2769",2023-02-09 00:00:00,1.071545,1.073295,1.070965,1.072965
"2770",2023-02-09 04:00:00,1.07296,1.074485,1.072425,1.073305
"2771",2023-02-09 08:00:00,1.073315,1.077855,1.07327,1.076335
"2772",2023-02-09 12:00:00,1.076325,1.07909,1.075915,1.076285
"2773",2023-02-09 16:00:00,1.07628,1.076345,1.073325,1.07374
"2774",2023-02-09 20:00:00,1.073745,1.074195,1.073155,1.073925
"2775",2023-02-10 00:00:00,1.07393,1.073955,1.071775,1.072085
"2776",2023-02-10 04:00:00,1.07209,1.07447,1.07175,1.074115
"2777",2023-02-10 08:00:00,1.07412,1.075285,1.06918,1.069865
"2778",2023-02-10 12:00:00,1.06987,1.0707,1.067465,1.0677
"2779",2023-02-10 16:00:00,1.067705,1.068695,1.06664,1.06734
"2780",2023-02-10 20:00:00,1.067345,1.068105,1.06733,1.067705
"2781",2023-02-12 20:00:00,1.06812,1.06826,1.06713,1.067735
"2782",2023-02-13 00:00:00,1.06774,1.067905,1.065565,1.066075
"2783",2023-02-13 04:00:00,1.066085,1.069005,1.06607,1.068315
"2784",2023-02-13 08:00:00,1.06832,1.068555,1.06633,1.067595
"2785",2023-02-13 12:00:00,1.0676,1.072755,1.067385,1.071985
"2786",2023-02-13 16:00:00,1.07198,1.073005,1.07104,1.071735
"2787",2023-02-13 20:00:00,1.071725,1.073245,1.071405,1.073115
"2788",2023-02-14 00:00:00,1.073105,1.0737,1.072565,1.073455
"2789",2023-02-14 04:00:00,1.073445,1.074675,1.072885,1.073205
"2790",2023-02-14 08:00:00,1.073215,1.0767,1.072905,1.075525
"2791",2023-02-14 12:00:00,1.075535,1.08031,1.070685,1.071575
"2792",2023-02-14 16:00:00,1.07158,1.07456,1.07125,1.073955
"2793",2023-02-14 20:00:00,1.073945,1.074245,1.07324,1.073545
"2794",2023-02-15 00:00:00,1.07354,1.074465,1.071725,1.07183
"2795",2023-02-15 04:00:00,1.071825,1.07212,1.070005,1.07083
"2796",2023-02-15 08:00:00,1.070835,1.073295,1.070495,1.071115
"2797",2023-02-15 12:00:00,1.07112,1.071815,1.06652,1.067605
"2798",2023-02-15 16:00:00,1.0676,1.068765,1.066065,1.068105
"2799",2023-02-15 20:00:00,1.068115,1.069255,1.067985,1.069155
"2800",2023-02-16 00:00:00,1.069175,1.071495,1.068465,1.070965
"2801",2023-02-16 04:00:00,1.070955,1.071065,1.06963,1.070915
"2802",2023-02-16 08:00:00,1.07092,1.072245,1.068915,1.070535
"2803",2023-02-16 12:00:00,1.07053,1.070885,1.065465,1.067315
"2804",2023-02-16 16:00:00,1.067325,1.069765,1.06684,1.069045
"2805",2023-02-16 20:00:00,1.069035,1.069095,1.066255,1.066555
"2806",2023-02-17 00:00:00,1.06656,1.066565,1.064895,1.065285
"2807",2023-02-17 04:00:00,1.06529,1.065315,1.062965,1.06441
"2808",2023-02-17 08:00:00,1.064415,1.06614,1.062395,1.062575
"2809",2023-02-17 12:00:00,1.06258,1.06822,1.061285,1.06622
"2810",2023-02-17 16:00:00,1.066225,1.069705,1.065695,1.069645
"2811",2023-02-17 20:00:00,1.06964,1.069845,1.069295,1.069415
"2812",2023-02-19 20:00:00,1.068945,1.06934,1.068265,1.068425
"2813",2023-02-20 00:00:00,1.06843,1.068685,1.067325,1.068195
"2814",2023-02-20 04:00:00,1.068185,1.070385,1.068155,1.07018
"2815",2023-02-20 08:00:00,1.070175,1.070475,1.067825,1.06854
"2816",2023-02-20 12:00:00,1.068545,1.069395,1.067045,1.068625
"2817",2023-02-20 16:00:00,1.06863,1.069075,1.06833,1.068735
"2818",2023-02-20 20:00:00,1.068745,1.068865,1.068235,1.068245
"2819",2023-02-21 00:00:00,1.06824,1.068525,1.066235,1.066685
"2820",2023-02-21 04:00:00,1.06669,1.067415,1.066015,1.066965
"2821",2023-02-21 08:00:00,1.066975,1.06885,1.064275,1.065745
"2822",2023-02-21 12:00:00,1.065735,1.069825,1.064405,1.068535
"2823",2023-02-21 16:00:00,1.06854,1.06855,1.06375,1.064875
"2824",2023-02-21 20:00:00,1.06487,1.065355,1.064335,1.065145
"2825",2023-02-22 00:00:00,1.06514,1.066415,1.06488,1.065975
"2826",2023-02-22 04:00:00,1.065985,1.066355,1.065135,1.065375
"2827",2023-02-22 08:00:00,1.065365,1.065785,1.06247,1.063035
"2828",2023-02-22 12:00:00,1.06304,1.066045,1.062505,1.062685
"2829",2023-02-22 16:00:00,1.06269,1.063615,1.059945,1.060105
"2830",2023-02-22 20:00:00,1.0601,1.06101,1.059925,1.060555
"2831",2023-02-23 00:00:00,1.060565,1.062495,1.060555,1.062265
"2832",2023-02-23 04:00:00,1.06226,1.062795,1.061065,1.06163
"2833",2023-02-23 08:00:00,1.061645,1.061775,1.058605,1.060415
"2834",2023-02-23 12:00:00,1.06041,1.06212,1.05877,1.059685
"2835",2023-02-23 16:00:00,1.059675,1.0603,1.05772,1.05957
"2836",2023-02-23 20:00:00,1.059565,1.060335,1.05933,1.05978
"2837",2023-02-24 00:00:00,1.059775,1.061445,1.059365,1.060005
"2838",2023-02-24 04:00:00,1.06,1.060235,1.05887,1.05895
"2839",2023-02-24 08:00:00,1.05894,1.059615,1.057355,1.057985
"2840",2023-02-24 12:00:00,1.057975,1.057975,1.05362,1.05422
"2841",2023-02-24 16:00:00,1.054225,1.05598,1.05402,1.055085
"2842",2023-02-24 20:00:00,1.055075,1.05557,1.054415,1.054585
"2843",2023-02-26 20:00:00,1.05471,1.055545,1.05469,1.055355
"2844",2023-02-27 00:00:00,1.05535,1.056005,1.054025,1.05444
"2845",2023-02-27 04:00:00,1.054435,1.055295,1.053315,1.0548
"2846",2023-02-27 08:00:00,1.054805,1.056925,1.054805,1.056225
"2847",2023-02-27 12:00:00,1.05623,1.061995,1.055055,1.060115
"2848",2023-02-27 16:00:00,1.06012,1.061295,1.057965,1.060765
"2849",2023-02-27 20:00:00,1.06076,1.061075,1.06028,1.060975
"2850",2023-02-28 00:00:00,1.060965,1.061515,1.058575,1.05927
"2851",2023-02-28 04:00:00,1.059265,1.059685,1.05821,1.059345
"2852",2023-02-28 08:00:00,1.05935,1.06259,1.05935,1.060925
"2853",2023-02-28 12:00:00,1.06092,1.06453,1.060165,1.060535
"2854",2023-02-28 16:00:00,1.060545,1.061715,1.058255,1.05839
"2855",2023-02-28 20:00:00,1.058395,1.0584,1.057425,1.057695
"2856",2023-03-01 00:00:00,1.057705,1.059565,1.056545,1.059345
"2857",2023-03-01 04:00:00,1.05934,1.064515,1.058835,1.064175
"2858",2023-03-01 08:00:00,1.06416,1.06741,1.062585,1.066985
"2859",2023-03-01 12:00:00,1.06699,1.069165,1.064365,1.067235
"2860",2023-03-01 16:00:00,1.06723,1.067855,1.064645,1.065725
"2861",2023-03-01 20:00:00,1.065735,1.067285,1.06564,1.06688
"2862",2023-03-02 00:00:00,1.066875,1.067295,1.064485,1.064585
"2863",2023-03-02 04:00:00,1.06459,1.065095,1.063235,1.063655
"2864",2023-03-02 08:00:00,1.06365,1.064305,1.061335,1.062505
"2865",2023-03-02 12:00:00,1.062515,1.063125,1.0582,1.06087
"2866",2023-03-02 16:00:00,1.060865,1.061295,1.057655,1.059045
"2867",2023-03-02 20:00:00,1.059035,1.060665,1.05862,1.059855
"2868",2023-03-03 00:00:00,1.05985,1.0615,1.05969,1.060645
"2869",2023-03-03 04:00:00,1.06064,1.06231,1.060535,1.06101
"2870",2023-03-03 08:00:00,1.061005,1.06292,1.060065,1.061475
"2871",2023-03-03 12:00:00,1.06147,1.06298,1.058855,1.059775
"2872",2023-03-03 16:00:00,1.059785,1.063575,1.05927,1.06347
"2873",2023-03-03 20:00:00,1.063475,1.06387,1.06303,1.063405
"2874",2023-03-05 20:00:00,1.06283,1.06294,1.062365,1.062585
"2875",2023-03-06 00:00:00,1.06259,1.065025,1.062415,1.064585
"2876",2023-03-06 04:00:00,1.06459,1.065695,1.06374,1.06485
"2877",2023-03-06 08:00:00,1.064845,1.065745,1.062235,1.063945
"2878",2023-03-06 12:00:00,1.06395,1.068975,1.063235,1.06788
"2879",2023-03-06 16:00:00,1.067885,1.069445,1.066855,1.067575
"2880",2023-03-06 20:00:00,1.06757,1.068695,1.067215,1.068565
"2881",2023-03-07 00:00:00,1.06856,1.069275,1.067645,1.069115
"2882",2023-03-07 04:00:00,1.06911,1.069455,1.067465,1.068575
"2883",2023-03-07 08:00:00,1.06857,1.06864,1.06543,1.06567
"2884",2023-03-07 12:00:00,1.065675,1.067205,1.0574,1.058565
"2885",2023-03-07 16:00:00,1.058555,1.059605,1.054615,1.055175
"2886",2023-03-07 20:00:00,1.05517,1.055735,1.05473,1.05485
"2887",2023-03-08 00:00:00,1.054855,1.055065,1.05277,1.052955
"2888",2023-03-08 04:00:00,1.052965,1.054715,1.052455,1.054365
"2889",2023-03-08 08:00:00,1.05436,1.054875,1.05341,1.053865
"2890",2023-03-08 12:00:00,1.05374,1.0574,1.052945,1.05527
"2891",2023-03-08 16:00:00,1.055275,1.056785,1.05399,1.0546
"2892",2023-03-08 20:00:00,1.054595,1.05502,1.05411,1.054915
"2893",2023-03-09 00:00:00,1.05492,1.055345,1.053815,1.054935
"2894",2023-03-09 04:00:00,1.05494,1.055975,1.054605,1.055635
"2895",2023-03-09 08:00:00,1.05564,1.058145,1.05483,1.057115
"2896",2023-03-09 12:00:00,1.05712,1.058635,1.05526,1.056885
"2897",2023-03-09 16:00:00,1.05688,1.059125,1.056375,1.05758
"2898",2023-03-09 20:00:00,1.057575,1.058565,1.057275,1.058565
"2899",2023-03-10 00:00:00,1.05857,1.059945,1.057955,1.059695
"2900",2023-03-10 04:00:00,1.059685,1.060665,1.05813,1.05949
"2901",2023-03-10 08:00:00,1.059495,1.060395,1.0574,1.058975
"2902",2023-03-10 12:00:00,1.05897,1.070065,1.058085,1.068765
"2903",2023-03-10 16:00:00,1.068755,1.068765,1.06361,1.064365
"2904",2023-03-10 20:00:00,1.064355,1.064805,1.063675,1.06399
"2905",2023-03-12 20:00:00,1.068065,1.07037,1.06779,1.06812
"2906",2023-03-13 00:00:00,1.068125,1.073685,1.066415,1.071715
"2907",2023-03-13 04:00:00,1.071725,1.073735,1.071335,1.072545
"2908",2023-03-13 08:00:00,1.07254,1.072905,1.06575,1.066415
"2909",2023-03-13 12:00:00,1.066425,1.073365,1.065045,1.073335
"2910",2023-03-13 16:00:00,1.07333,1.074865,1.072115,1.072985
"2911",2023-03-13 20:00:00,1.07298,1.073525,1.07229,1.072305
"2912",2023-03-14 00:00:00,1.07231,1.072425,1.069905,1.07029
"2913",2023-03-14 04:00:00,1.070285,1.07156,1.067895,1.068995
"2914",2023-03-14 08:00:00,1.069,1.072825,1.068325,1.0722
"2915",2023-03-14 12:00:00,1.072195,1.07491,1.06982,1.072125
"2916",2023-03-14 16:00:00,1.07212,1.074965,1.071055,1.074165
"2917",2023-03-14 20:00:00,1.07417,1.074235,1.07255,1.072705
"2918",2023-03-15 00:00:00,1.07271,1.075995,1.072535,1.075125
"2919",2023-03-15 04:00:00,1.07513,1.075405,1.072775,1.073745
"2920",2023-03-15 08:00:00,1.07375,1.074365,1.058065,1.05876
"2921",2023-03-15 12:00:00,1.058765,1.059555,1.051625,1.053395
"2922",2023-03-15 16:00:00,1.0534,1.059245,1.052765,1.05799
"2923",2023-03-15 20:00:00,1.05805,1.058905,1.05742,1.058185
"2924",2023-03-16 00:00:00,1.05819,1.05991,1.05731,1.05988
"2925",2023-03-16 04:00:00,1.059885,1.062835,1.059295,1.062515
"2926",2023-03-16 08:00:00,1.062525,1.063565,1.060025,1.061315
"2927",2023-03-16 12:00:00,1.06132,1.06266,1.055145,1.06215
"2928",2023-03-16 16:00:00,1.062135,1.062505,1.059175,1.06149
"2929",2023-03-16 20:00:00,1.061485,1.061735,1.06102,1.06137
"2930",2023-03-17 00:00:00,1.061375,1.064475,1.061175,1.06404
"2931",2023-03-17 04:00:00,1.064045,1.066945,1.063905,1.066275
"2932",2023-03-17 08:00:00,1.066265,1.067005,1.061565,1.062975
"2933",2023-03-17 12:00:00,1.06297,1.064805,1.061235,1.06463
"2934",2023-03-17 16:00:00,1.064635,1.06853,1.064245,1.066135
"2935",2023-03-17 20:00:00,1.06615,1.066555,1.06586,1.066485
"2936",2023-03-19 20:00:00,1.068485,1.06886,1.06665,1.068085
"2937",2023-03-20 00:00:00,1.068095,1.069005,1.06649,1.066925
"2938",2023-03-20 04:00:00,1.066935,1.068115,1.064215,1.065555
"2939",2023-03-20 08:00:00,1.065595,1.070875,1.063135,1.070695
"2940",2023-03-20 12:00:00,1.070705,1.07309,1.070185,1.072115
"2941",2023-03-20 16:00:00,1.07212,1.07285,1.0707,1.072315
"2942",2023-03-20 20:00:00,1.072325,1.072455,1.071575,1.071875
"2943",2023-03-21 00:00:00,1.07189,1.072615,1.071425,1.071605
"2944",2023-03-21 04:00:00,1.07159,1.072215,1.070415,1.071905
"2945",2023-03-21 08:00:00,1.071915,1.078455,1.071625,1.077835
"2946",2023-03-21 12:00:00,1.077885,1.078845,1.076095,1.076875
"2947",2023-03-21 16:00:00,1.07686,1.077845,1.075625,1.076945
"2948",2023-03-21 20:00:00,1.076935,1.0774,1.07658,1.07728
"2949",2023-03-22 00:00:00,1.077275,1.077685,1.076545,1.07701
"2950",2023-03-22 04:00:00,1.076995,1.077515,1.075915,1.076575
"2951",2023-03-22 08:00:00,1.076605,1.079815,1.076515,1.079735
"2952",2023-03-22 12:00:00,1.079745,1.08003,1.077575,1.079125
"2953",2023-03-22 16:00:00,1.079115,1.091255,1.078865,1.08655
"2954",2023-03-22 20:00:00,1.08651,1.087195,1.085475,1.08691
"2955",2023-03-23 00:00:00,1.086935,1.090565,1.086865,1.090095
"2956",2023-03-23 04:00:00,1.09009,1.092975,1.089505,1.090635
"2957",2023-03-23 08:00:00,1.090645,1.091055,1.086695,1.087595
"2958",2023-03-23 12:00:00,1.087605,1.090795,1.08698,1.088985
"2959",2023-03-23 16:00:00,1.08898,1.08987,1.082445,1.084
"2960",2023-03-23 20:00:00,1.08398,1.08409,1.082725,1.08347
"2961",2023-03-24 00:00:00,1.083475,1.08353,1.081735,1.082875
"2962",2023-03-24 04:00:00,1.08288,1.083725,1.08228,1.082825
"2963",2023-03-24 08:00:00,1.082855,1.083115,1.07137,1.073825
"2964",2023-03-24 12:00:00,1.07382,1.07675,1.072315,1.076125
"2965",2023-03-24 16:00:00,1.076145,1.076755,1.075155,1.075895
"2966",2023-03-24 20:00:00,1.075905,1.076305,1.075835,1.07587
"2967",2023-03-26 20:00:00,1.077265,1.07799,1.07658,1.077775
"2968",2023-03-27 00:00:00,1.07776,1.07776,1.07578,1.07717
"2969",2023-03-27 04:00:00,1.07718,1.07823,1.07451,1.0752
"2970",2023-03-27 08:00:00,1.07518,1.078085,1.075065,1.077185
"2971",2023-03-27 12:00:00,1.077175,1.07949,1.07681,1.0788
"2972",2023-03-27 16:00:00,1.078795,1.07988,1.07862,1.07973
"2973",2023-03-27 20:00:00,1.079735,1.08079,1.07959,1.080645
"2974",2023-03-28 00:00:00,1.080635,1.08195,1.08037,1.081515
"2975",2023-03-28 04:00:00,1.08152,1.083415,1.080635,1.082055
"2976",2023-03-28 08:00:00,1.08206,1.08367,1.081055,1.083155
"2977",2023-03-28 12:00:00,1.083145,1.084695,1.08166,1.084285
"2978",2023-03-28 16:00:00,1.0843,1.084865,1.083155,1.084775
"2979",2023-03-28 20:00:00,1.084765,1.084765,1.083665,1.08391
"2980",2023-03-29 00:00:00,1.083925,1.084965,1.083475,1.08367
"2981",2023-03-29 04:00:00,1.083665,1.084395,1.081835,1.083695
"2982",2023-03-29 08:00:00,1.08371,1.087125,1.082675,1.08552
"2983",2023-03-29 12:00:00,1.085525,1.086005,1.082475,1.082515
"2984",2023-03-29 16:00:00,1.08252,1.08483,1.08236,1.083945
"2985",2023-03-29 20:00:00,1.083955,1.084865,1.083845,1.08428
"2986",2023-03-30 00:00:00,1.084285,1.084345,1.08265,1.083315
"2987",2023-03-30 04:00:00,1.083305,1.0858,1.08237,1.0855
"2988",2023-03-30 08:00:00,1.08548,1.08845,1.085065,1.087895
"2989",2023-03-30 12:00:00,1.0879,1.09263,1.087885,1.08982
"2990",2023-03-30 16:00:00,1.089805,1.090795,1.089225,1.09071
"2991",2023-03-30 20:00:00,1.090705,1.090745,1.090205,1.090425
"2992",2023-03-31 00:00:00,1.090415,1.092585,1.090155,1.090705
"2993",2023-03-31 04:00:00,1.090695,1.091075,1.088005,1.088475
"2994",2023-03-31 08:00:00,1.0885,1.08961,1.08643,1.086725
"2995",2023-03-31 12:00:00,1.086755,1.09018,1.08577,1.0872
"2996",2023-03-31 16:00:00,1.087185,1.087245,1.084325,1.08456
"2997",2023-03-31 20:00:00,1.084565,1.08462,1.083705,1.084245
"2998",2023-04-02 20:00:00,1.084275,1.08453,1.080145,1.080265
"2999",2023-04-03 00:00:00,1.080295,1.0817,1.07883,1.079005
"3000",2023-04-03 04:00:00,1.079,1.0842,1.078935,1.08392
"3001",2023-04-03 08:00:00,1.083915,1.087785,1.083015,1.087675
"3002",2023-04-03 12:00:00,1.087655,1.091665,1.08618,1.089035
"3003",2023-04-03 16:00:00,1.08904,1.090755,1.088015,1.09063
"3004",2023-04-03 20:00:00,1.090635,1.09097,1.09012,1.090695
"3005",2023-04-04 00:00:00,1.090705,1.090975,1.088865,1.08889
"3006",2023-04-04 04:00:00,1.088885,1.093825,1.08831,1.09253
"3007",2023-04-04 08:00:00,1.092525,1.093605,1.08961,1.089785
"3008",2023-04-04 12:00:00,1.089785,1.097335,1.088695,1.095085
"3009",2023-04-04 16:00:00,1.095075,1.095785,1.094335,1.09573
"3010",2023-04-04 20:00:00,1.095735,1.096165,1.095185,1.095775
"3011",2023-04-05 00:00:00,1.09579,1.096965,1.095555,1.09598
"3012",2023-04-05 04:00:00,1.095985,1.096735,1.094675,1.09505
"3013",2023-04-05 08:00:00,1.095035,1.09605,1.09351,1.094125
"3014",2023-04-05 12:00:00,1.094115,1.096675,1.09028,1.091745
"3015",2023-04-05 16:00:00,1.09174,1.09198,1.08911,1.090375
"3016",2023-04-05 20:00:00,1.090395,1.091055,1.09013,1.090315
"3017",2023-04-06 00:00:00,1.09033,1.090455,1.08848,1.0892
"3018",2023-04-06 04:00:00,1.089205,1.091735,1.088975,1.09069
"3019",2023-04-06 08:00:00,1.090685,1.091695,1.089245,1.091535
"3020",2023-04-06 12:00:00,1.091515,1.09283,1.08861,1.09261
"3021",2023-04-06 16:00:00,1.092605,1.09377,1.092155,1.092325
"3022",2023-04-06 20:00:00,1.092315,1.092355,1.091575,1.091985
"3023",2023-04-07 00:00:00,1.091995,1.09241,1.09143,1.091985
"3024",2023-04-07 04:00:00,1.09199,1.092085,1.09116,1.091545
"3025",2023-04-07 08:00:00,1.091535,1.092185,1.091055,1.091755
"3026",2023-04-07 12:00:00,1.09176,1.091775,1.08764,1.091185
"3027",2023-04-07 16:00:00,1.09119,1.09125,1.09033,1.09068
"3028",2023-04-07 20:00:00,1.09067,1.090915,1.09016,1.09031
"3029",2023-04-09 20:00:00,1.090365,1.091365,1.090145,1.09132
"3030",2023-04-10 00:00:00,1.09134,1.091465,1.089695,1.089925
"3031",2023-04-10 04:00:00,1.089935,1.09169,1.089095,1.091685
"3032",2023-04-10 08:00:00,1.09168,1.091725,1.08865,1.088895
"3033",2023-04-10 12:00:00,1.08883,1.089145,1.083145,1.083915
"3034",2023-04-10 16:00:00,1.083925,1.086315,1.083815,1.086305
"3035",2023-04-10 20:00:00,1.086295,1.087015,1.085535,1.0869
"3036",2023-04-11 00:00:00,1.086895,1.088785,1.086725,1.088165
"3037",2023-04-11 04:00:00,1.088175,1.090455,1.088105,1.089565
"3038",2023-04-11 08:00:00,1.089555,1.09267,1.089455,1.090515
"3039",2023-04-11 12:00:00,1.090495,1.0928,1.090235,1.09049
"3040",2023-04-11 16:00:00,1.090505,1.091705,1.089635,1.091415
"3041",2023-04-11 20:00:00,1.091425,1.09178,1.09116,1.09164
"3042",2023-04-12 00:00:00,1.09165,1.092885,1.091485,1.092435
"3043",2023-04-12 04:00:00,1.09243,1.093745,1.091615,1.09268
"3044",2023-04-12 08:00:00,1.092665,1.09361,1.09182,1.092265
"3045",2023-04-12 12:00:00,1.09228,1.100005,1.091985,1.098665
