"","date","open","high","low","close"
"389",2021-08-13 12:00:00,1.25163,1.252735,1.250185,1.251255
"390",2021-08-13 16:00:00,1.251245,1.251985,1.250705,1.25147
"391",2021-08-13 20:00:00,1.25146,1.252135,1.251355,1.251565
"392",2021-08-15 20:00:00,1.251885,1.25204,1.251225,1.25189
"393",2021-08-16 00:00:00,1.251885,1.254295,1.251795,1.254145
"394",2021-08-16 04:00:00,1.254155,1.25534,1.253205,1.25492
"395",2021-08-16 08:00:00,1.254925,1.256175,1.253395,1.255545
"396",2021-08-16 12:00:00,1.255535,1.258445,1.255295,1.256955
"397",2021-08-16 16:00:00,1.256945,1.257925,1.256655,1.2569
"398",2021-08-16 20:00:00,1.256905,1.257605,1.256825,1.257175
"399",2021-08-17 00:00:00,1.257165,1.259905,1.257075,1.259775
"400",2021-08-17 04:00:00,1.259765,1.263015,1.258455,1.262275
"401",2021-08-17 08:00:00,1.26227,1.262395,1.260715,1.261185
"402",2021-08-17 12:00:00,1.261195,1.263455,1.260115,1.262285
"403",2021-08-17 16:00:00,1.262275,1.264915,1.261685,1.262285
"404",2021-08-17 20:00:00,1.262275,1.263095,1.262035,1.262755
"405",2021-08-18 00:00:00,1.262745,1.26412,1.261025,1.261405
"406",2021-08-18 04:00:00,1.261395,1.262135,1.260375,1.261975
"407",2021-08-18 08:00:00,1.26197,1.263275,1.261255,1.261415
"408",2021-08-18 12:00:00,1.261405,1.264365,1.259855,1.263895
"409",2021-08-18 16:00:00,1.263885,1.265345,1.261175,1.265145
"410",2021-08-18 20:00:00,1.26515,1.266365,1.264645,1.26636
"411",2021-08-19 00:00:00,1.266355,1.269925,1.266005,1.269225
"412",2021-08-19 04:00:00,1.269235,1.274175,1.268765,1.273565
"413",2021-08-19 08:00:00,1.273555,1.277305,1.273555,1.275115
"414",2021-08-19 12:00:00,1.27511,1.2818,1.27448,1.279315
"415",2021-08-19 16:00:00,1.279335,1.283095,1.278845,1.282475
"416",2021-08-19 20:00:00,1.282485,1.283295,1.282145,1.283165
"417",2021-08-20 00:00:00,1.28317,1.28646,1.281445,1.285285
"418",2021-08-20 04:00:00,1.28526,1.292115,1.284995,1.29107
"419",2021-08-20 08:00:00,1.291065,1.294915,1.28971,1.29073
"420",2021-08-20 12:00:00,1.290725,1.29132,1.283405,1.285215
"421",2021-08-20 16:00:00,1.28522,1.285415,1.282485,1.282595
"422",2021-08-20 20:00:00,1.282585,1.282995,1.282085,1.282345
"423",2021-08-22 20:00:00,1.28231,1.283365,1.281565,1.28261
"424",2021-08-23 00:00:00,1.282615,1.282635,1.276895,1.27727
"425",2021-08-23 04:00:00,1.277275,1.277855,1.27556,1.27578
"426",2021-08-23 08:00:00,1.275775,1.276145,1.27126,1.272085
"427",2021-08-23 12:00:00,1.272075,1.273235,1.266065,1.266755
"428",2021-08-23 16:00:00,1.26675,1.267265,1.26428,1.265365
"429",2021-08-23 20:00:00,1.265375,1.266075,1.26441,1.26535
"430",2021-08-24 00:00:00,1.265365,1.2658,1.264675,1.265385
"431",2021-08-24 04:00:00,1.265415,1.265605,1.261255,1.262755
"432",2021-08-24 08:00:00,1.26276,1.263945,1.26064,1.26269
"433",2021-08-24 12:00:00,1.262685,1.263825,1.257895,1.2615
"434",2021-08-24 16:00:00,1.261505,1.262075,1.259205,1.25973
"435",2021-08-24 20:00:00,1.259725,1.259865,1.258695,1.25975
"436",2021-08-25 00:00:00,1.259755,1.261685,1.25878,1.261345
"437",2021-08-25 04:00:00,1.26134,1.262635,1.260825,1.261415
"438",2021-08-25 08:00:00,1.26142,1.263225,1.26007,1.262695
"439",2021-08-25 12:00:00,1.2627,1.264385,1.261035,1.262475
"440",2021-08-25 16:00:00,1.262465,1.262475,1.259115,1.259315
"441",2021-08-25 20:00:00,1.25932,1.259565,1.25864,1.258955
"442",2021-08-26 00:00:00,1.25896,1.262505,1.258915,1.262255
"443",2021-08-26 04:00:00,1.262285,1.262715,1.259455,1.26066
"444",2021-08-26 08:00:00,1.260655,1.261825,1.259665,1.260795
"445",2021-08-26 12:00:00,1.2608,1.2656,1.260475,1.265425
"446",2021-08-26 16:00:00,1.265415,1.269545,1.265345,1.268665
"447",2021-08-26 20:00:00,1.26866,1.268775,1.267895,1.2686
"448",2021-08-27 00:00:00,1.268595,1.270845,1.268065,1.268295
"449",2021-08-27 04:00:00,1.2683,1.26889,1.265905,1.266305
"450",2021-08-27 08:00:00,1.26631,1.268965,1.266135,1.268645
"451",2021-08-27 12:00:00,1.268635,1.270665,1.26107,1.261385
"452",2021-08-27 16:00:00,1.26138,1.262335,1.260565,1.261355
"453",2021-08-27 20:00:00,1.261375,1.262045,1.26116,1.261705
"454",2021-08-29 20:00:00,1.26206,1.262365,1.260875,1.261265
"455",2021-08-30 00:00:00,1.26127,1.26309,1.261065,1.262695
"456",2021-08-30 04:00:00,1.26269,1.26345,1.261205,1.261325
"457",2021-08-30 08:00:00,1.26133,1.26249,1.26021,1.260215
"458",2021-08-30 12:00:00,1.260225,1.261465,1.257375,1.260685
"459",2021-08-30 16:00:00,1.260675,1.261535,1.26017,1.260655
"460",2021-08-30 20:00:00,1.260645,1.261235,1.260305,1.260945
"461",2021-08-31 00:00:00,1.260935,1.262545,1.260215,1.260685
"462",2021-08-31 04:00:00,1.26072,1.2609,1.257025,1.258805
"463",2021-08-31 08:00:00,1.2588,1.25918,1.256965,1.25798
"464",2021-08-31 12:00:00,1.257975,1.265365,1.25788,1.26293
"465",2021-08-31 16:00:00,1.262925,1.263565,1.260245,1.261605
"466",2021-08-31 20:00:00,1.26161,1.262295,1.261115,1.261685
"467",2021-09-01 00:00:00,1.26169,1.263735,1.261045,1.261875
"468",2021-09-01 04:00:00,1.261885,1.262615,1.258295,1.258715
"469",2021-09-01 08:00:00,1.258705,1.260955,1.258355,1.259555
"470",2021-09-01 12:00:00,1.259565,1.262705,1.25808,1.261555
"471",2021-09-01 16:00:00,1.26155,1.262405,1.259595,1.262315
"472",2021-09-01 20:00:00,1.26231,1.262705,1.261675,1.262205
"473",2021-09-02 00:00:00,1.2622,1.263825,1.261455,1.262755
"474",2021-09-02 04:00:00,1.262785,1.262805,1.25874,1.258955
"475",2021-09-02 08:00:00,1.25895,1.260945,1.258915,1.260535
"476",2021-09-02 12:00:00,1.26053,1.262175,1.255245,1.256145
"477",2021-09-02 16:00:00,1.25614,1.256555,1.255125,1.255135
"478",2021-09-02 20:00:00,1.25514,1.255615,1.254835,1.255355
"479",2021-09-03 00:00:00,1.25535,1.255925,1.254915,1.255705
"480",2021-09-03 04:00:00,1.25571,1.255775,1.254005,1.254555
"481",2021-09-03 08:00:00,1.254545,1.255445,1.253055,1.253605
"482",2021-09-03 12:00:00,1.253595,1.254345,1.249425,1.252445
"483",2021-09-03 16:00:00,1.252455,1.25275,1.250355,1.252435
"484",2021-09-03 20:00:00,1.25244,1.253295,1.252245,1.252785
"485",2021-09-05 20:00:00,1.252515,1.253185,1.252345,1.253175
"486",2021-09-06 00:00:00,1.253165,1.254335,1.253095,1.253955
"487",2021-09-06 04:00:00,1.25395,1.254415,1.252925,1.254065
"488",2021-09-06 08:00:00,1.25407,1.255915,1.253855,1.254735
"489",2021-09-06 12:00:00,1.25474,1.254935,1.252365,1.253235
"490",2021-09-06 16:00:00,1.253225,1.253685,1.252745,1.25348
"491",2021-09-06 20:00:00,1.253475,1.253845,1.253055,1.253465
"492",2021-09-07 00:00:00,1.253475,1.253505,1.251975,1.252955
"493",2021-09-07 04:00:00,1.25295,1.255675,1.25214,1.255185
"494",2021-09-07 08:00:00,1.25519,1.259245,1.255185,1.258525
"495",2021-09-07 12:00:00,1.25853,1.264365,1.258145,1.262395
"496",2021-09-07 16:00:00,1.2624,1.265615,1.261885,1.265335
"497",2021-09-07 20:00:00,1.26533,1.265335,1.264395,1.264705
"498",2021-09-08 00:00:00,1.2647,1.2651,1.262645,1.264205
"499",2021-09-08 04:00:00,1.264185,1.26846,1.263585,1.268335
"500",2021-09-08 08:00:00,1.268345,1.270675,1.266155,1.266475
"501",2021-09-08 12:00:00,1.26647,1.276225,1.264615,1.268055
"502",2021-09-08 16:00:00,1.268065,1.2688,1.264805,1.268795
"503",2021-09-08 20:00:00,1.26879,1.269625,1.268435,1.269445
"504",2021-09-09 00:00:00,1.26945,1.270645,1.268735,1.270215
"505",2021-09-09 04:00:00,1.270185,1.272785,1.270025,1.270865
"506",2021-09-09 08:00:00,1.27087,1.27095,1.26688,1.267195
"507",2021-09-09 12:00:00,1.26719,1.270505,1.264455,1.265105
"508",2021-09-09 16:00:00,1.26511,1.265635,1.262275,1.265575
"509",2021-09-09 20:00:00,1.265565,1.266605,1.265195,1.266585
"510",2021-09-10 00:00:00,1.26659,1.267315,1.263935,1.264145
"511",2021-09-10 04:00:00,1.26414,1.26506,1.261535,1.261575
"512",2021-09-10 08:00:00,1.261585,1.262085,1.259465,1.26067
"513",2021-09-10 12:00:00,1.260675,1.264165,1.258265,1.263505
"514",2021-09-10 16:00:00,1.263515,1.268055,1.262855,1.26805
"515",2021-09-10 20:00:00,1.268045,1.269525,1.267725,1.269225
"516",2021-09-12 20:00:00,1.268535,1.2689,1.267775,1.268065
"517",2021-09-13 00:00:00,1.26804,1.269205,1.26662,1.267465
"518",2021-09-13 04:00:00,1.26746,1.269545,1.266115,1.267715
"519",2021-09-13 08:00:00,1.267725,1.268425,1.266285,1.268375
"520",2021-09-13 12:00:00,1.2655,1.267405,1.263825,1.264325
"521",2021-09-13 16:00:00,1.26432,1.268055,1.264145,1.2656
"522",2021-09-13 20:00:00,1.265605,1.265705,1.264175,1.26489
"523",2021-09-14 00:00:00,1.264895,1.265635,1.26405,1.264875
"524",2021-09-14 04:00:00,1.26488,1.266245,1.26428,1.26467
"525",2021-09-14 08:00:00,1.264665,1.266415,1.264115,1.26595
"526",2021-09-14 12:00:00,1.265945,1.268555,1.260185,1.266425
"527",2021-09-14 16:00:00,1.26643,1.269855,1.265375,1.269005
"528",2021-09-14 20:00:00,1.268995,1.269615,1.268685,1.269155
"529",2021-09-15 00:00:00,1.269145,1.270885,1.26872,1.268765
"530",2021-09-15 04:00:00,1.268745,1.270295,1.26788,1.268655
"531",2021-09-15 08:00:00,1.26865,1.269565,1.266645,1.268765
"532",2021-09-15 12:00:00,1.26876,1.269455,1.263445,1.26548
"533",2021-09-15 16:00:00,1.26549,1.266125,1.262525,1.26293
"534",2021-09-15 20:00:00,1.262925,1.263465,1.261795,1.261865
"535",2021-09-16 00:00:00,1.26187,1.264145,1.261675,1.263915
"536",2021-09-16 04:00:00,1.263925,1.264975,1.263075,1.26396
"537",2021-09-16 08:00:00,1.263955,1.265135,1.26273,1.263255
"538",2021-09-16 12:00:00,1.263265,1.269955,1.262805,1.268035
"539",2021-09-16 16:00:00,1.268025,1.269085,1.26682,1.26801
"540",2021-09-16 20:00:00,1.267995,1.268575,1.26756,1.268215
"541",2021-09-17 00:00:00,1.268235,1.269075,1.26706,1.26727
"542",2021-09-17 04:00:00,1.267265,1.267375,1.264545,1.265035
"543",2021-09-17 08:00:00,1.26503,1.266785,1.263685,1.266035
"544",2021-09-17 12:00:00,1.26603,1.276305,1.265085,1.274115
"545",2021-09-17 16:00:00,1.274125,1.275825,1.272575,1.274935
"546",2021-09-17 20:00:00,1.274945,1.277355,1.274935,1.276815
"547",2021-09-19 20:00:00,1.27601,1.277875,1.275585,1.276655
"548",2021-09-20 00:00:00,1.276645,1.280195,1.275975,1.279375
"549",2021-09-20 04:00:00,1.279385,1.281515,1.278395,1.279805
"550",2021-09-20 08:00:00,1.2798,1.286745,1.279125,1.285925
"551",2021-09-20 12:00:00,1.285935,1.289635,1.279025,1.28205
"552",2021-09-20 16:00:00,1.282055,1.284375,1.280865,1.28129
"553",2021-09-20 20:00:00,1.281295,1.282335,1.280195,1.280315
"554",2021-09-21 00:00:00,1.28032,1.281215,1.277205,1.277345
"555",2021-09-21 04:00:00,1.277355,1.27755,1.274295,1.275985
"556",2021-09-21 08:00:00,1.27599,1.277085,1.27484,1.275455
"557",2021-09-21 12:00:00,1.27545,1.284865,1.274905,1.278945
"558",2021-09-21 16:00:00,1.278935,1.281835,1.278415,1.280995
"559",2021-09-21 20:00:00,1.28099,1.282605,1.28095,1.281705
"560",2021-09-22 00:00:00,1.28169,1.282635,1.277585,1.279665
"561",2021-09-22 04:00:00,1.27966,1.28071,1.277045,1.280695
"562",2021-09-22 08:00:00,1.280685,1.280985,1.277355,1.27826
"563",2021-09-22 12:00:00,1.27826,1.281655,1.272545,1.273355
"564",2021-09-22 16:00:00,1.27335,1.278955,1.269815,1.276275
"565",2021-09-22 20:00:00,1.27628,1.27885,1.276095,1.278665
"566",2021-09-23 00:00:00,1.27866,1.279605,1.275335,1.275715
"567",2021-09-23 04:00:00,1.275735,1.276325,1.267945,1.267985
"568",2021-09-23 08:00:00,1.267975,1.268895,1.265015,1.266585
"569",2021-09-23 12:00:00,1.266575,1.268275,1.263375,1.266175
"570",2021-09-23 16:00:00,1.26618,1.266865,1.263855,1.265785
"571",2021-09-23 20:00:00,1.26578,1.266475,1.265085,1.266275
"572",2021-09-24 00:00:00,1.266285,1.267385,1.264125,1.267135
"573",2021-09-24 04:00:00,1.267155,1.269765,1.266345,1.268995
"574",2021-09-24 08:00:00,1.26899,1.27093,1.26691,1.270865
"575",2021-09-24 12:00:00,1.27086,1.273055,1.267095,1.267335
"576",2021-09-24 16:00:00,1.26733,1.267495,1.2654,1.26571
"577",2021-09-24 20:00:00,1.265715,1.265855,1.264095,1.265225
"578",2021-09-26 20:00:00,1.265065,1.266195,1.264825,1.265035
"579",2021-09-27 00:00:00,1.265025,1.265135,1.261175,1.263245
"580",2021-09-27 04:00:00,1.26325,1.263765,1.261025,1.263765
"581",2021-09-27 08:00:00,1.26377,1.266655,1.26327,1.266125
"582",2021-09-27 12:00:00,1.26613,1.267275,1.263065,1.26439
"583",2021-09-27 16:00:00,1.264395,1.26472,1.261645,1.262735
"584",2021-09-27 20:00:00,1.26274,1.263055,1.262435,1.262705
"585",2021-09-28 00:00:00,1.262695,1.26389,1.260305,1.261085
"586",2021-09-28 04:00:00,1.261095,1.264715,1.259385,1.263225
"587",2021-09-28 08:00:00,1.263235,1.265735,1.262885,1.264335
"588",2021-09-28 12:00:00,1.26433,1.270745,1.264235,1.269405
"589",2021-09-28 16:00:00,1.26942,1.27026,1.267325,1.267865
"590",2021-09-28 20:00:00,1.267855,1.26879,1.266805,1.267745
"591",2021-09-29 00:00:00,1.267755,1.270015,1.266865,1.26817
"592",2021-09-29 04:00:00,1.268175,1.270105,1.267065,1.268825
"593",2021-09-29 08:00:00,1.26882,1.270295,1.267485,1.269845
"594",2021-09-29 12:00:00,1.26985,1.27583,1.26892,1.275035
"595",2021-09-29 16:00:00,1.27503,1.277475,1.274255,1.275875
"596",2021-09-29 20:00:00,1.27608,1.27608,1.27526,1.27544
"597",2021-09-30 00:00:00,1.275445,1.275725,1.273445,1.273555
"598",2021-09-30 04:00:00,1.27355,1.274135,1.271155,1.271745
"599",2021-09-30 08:00:00,1.27175,1.275605,1.271075,1.274225
"600",2021-09-30 12:00:00,1.274235,1.274735,1.263065,1.267465
"601",2021-09-30 16:00:00,1.26757,1.270615,1.264775,1.266825
"602",2021-09-30 20:00:00,1.26683,1.268695,1.266145,1.268465
"603",2021-10-01 00:00:00,1.268475,1.272015,1.267765,1.271885
"604",2021-10-01 04:00:00,1.271935,1.273905,1.270735,1.272875
"605",2021-10-01 08:00:00,1.272885,1.273075,1.265255,1.266345
"606",2021-10-01 12:00:00,1.26634,1.269815,1.26451,1.265805
"607",2021-10-01 16:00:00,1.2658,1.26625,1.262805,1.263745
"608",2021-10-01 20:00:00,1.263735,1.264675,1.263205,1.264675
"609",2021-10-03 20:00:00,1.26442,1.264755,1.26139,1.262695
"610",2021-10-04 00:00:00,1.262705,1.265505,1.2621,1.26327
"611",2021-10-04 04:00:00,1.263275,1.264665,1.261515,1.262775
"612",2021-10-04 08:00:00,1.262765,1.263505,1.260515,1.260855
"613",2021-10-04 12:00:00,1.26085,1.261545,1.2558,1.257425
"614",2021-10-04 16:00:00,1.257415,1.259025,1.257065,1.257825
"615",2021-10-04 20:00:00,1.25782,1.259315,1.257805,1.259035
"616",2021-10-05 00:00:00,1.259065,1.261725,1.25853,1.26142
"617",2021-10-05 04:00:00,1.261415,1.262805,1.259985,1.260535
"618",2021-10-05 08:00:00,1.26053,1.260665,1.258285,1.259235
"619",2021-10-05 12:00:00,1.259245,1.26021,1.254575,1.256245
"620",2021-10-05 16:00:00,1.256255,1.258555,1.256005,1.25789
"621",2021-10-05 20:00:00,1.257885,1.25866,1.257525,1.258355
"622",2021-10-06 00:00:00,1.258365,1.260275,1.258155,1.259865
"623",2021-10-06 04:00:00,1.259855,1.26413,1.25937,1.26398
"624",2021-10-06 08:00:00,1.263985,1.264825,1.262705,1.263955
"625",2021-10-06 12:00:00,1.263945,1.264555,1.260555,1.261475
"626",2021-10-06 16:00:00,1.26148,1.262335,1.258425,1.258915
"627",2021-10-06 20:00:00,1.258905,1.259495,1.258505,1.258625
"628",2021-10-07 00:00:00,1.258635,1.259195,1.257215,1.258575
"629",2021-10-07 04:00:00,1.25858,1.259285,1.256395,1.257905
"630",2021-10-07 08:00:00,1.257925,1.259955,1.257065,1.258035
"631",2021-10-07 12:00:00,1.25803,1.259415,1.254045,1.254695
"632",2021-10-07 16:00:00,1.25469,1.256475,1.254105,1.254275
"633",2021-10-07 20:00:00,1.254265,1.255515,1.254125,1.254805
"634",2021-10-08 00:00:00,1.25481,1.256255,1.253345,1.254955
"635",2021-10-08 04:00:00,1.254905,1.255925,1.254375,1.254565
"636",2021-10-08 08:00:00,1.25456,1.255455,1.2533,1.254035
"637",2021-10-08 12:00:00,1.25403,1.254055,1.245175,1.247825
"638",2021-10-08 16:00:00,1.247835,1.249215,1.245805,1.247065
"639",2021-10-08 20:00:00,1.247075,1.247635,1.24691,1.247015
"640",2021-10-10 20:00:00,1.24779,1.248655,1.246665,1.248495
"641",2021-10-11 00:00:00,1.2485,1.248625,1.245035,1.246515
"642",2021-10-11 04:00:00,1.24652,1.246705,1.244665,1.245115
"643",2021-10-11 08:00:00,1.24511,1.24674,1.24466,1.24663
"644",2021-10-11 12:00:00,1.246635,1.247545,1.244895,1.245665
"645",2021-10-11 16:00:00,1.24567,1.24895,1.24564,1.24889
"646",2021-10-11 20:00:00,1.248885,1.249205,1.247755,1.248145
"647",2021-10-12 00:00:00,1.248135,1.249875,1.247565,1.249005
"648",2021-10-12 04:00:00,1.249,1.249025,1.246495,1.247545
"649",2021-10-12 08:00:00,1.24754,1.247975,1.245105,1.246115
"650",2021-10-12 12:00:00,1.246125,1.248615,1.24405,1.24406
"651",2021-10-12 16:00:00,1.244055,1.247265,1.243465,1.246065
"652",2021-10-12 20:00:00,1.24606,1.247845,1.24593,1.24777
"653",2021-10-13 00:00:00,1.247745,1.247895,1.245145,1.245535
"654",2021-10-13 04:00:00,1.24553,1.246475,1.244485,1.24467
"655",2021-10-13 08:00:00,1.244665,1.245225,1.243505,1.244065
"656",2021-10-13 12:00:00,1.24406,1.247105,1.243285,1.245035
"657",2021-10-13 16:00:00,1.245025,1.245025,1.243065,1.244015
"658",2021-10-13 20:00:00,1.244005,1.244705,1.2438,1.243895
"659",2021-10-14 00:00:00,1.243895,1.243915,1.242415,1.242925
"660",2021-10-14 04:00:00,1.24292,1.243025,1.239475,1.239955
"661",2021-10-14 08:00:00,1.23995,1.240055,1.237285,1.23831
"662",2021-10-14 12:00:00,1.238315,1.23913,1.235485,1.236215
"663",2021-10-14 16:00:00,1.23621,1.237905,1.235865,1.237835
"664",2021-10-14 20:00:00,1.23783,1.237905,1.236705,1.237565
"665",2021-10-15 00:00:00,1.23757,1.23821,1.235525,1.236075
"666",2021-10-15 04:00:00,1.23607,1.236175,1.233685,1.234145
"667",2021-10-15 08:00:00,1.23414,1.23615,1.233685,1.23575
"668",2021-10-15 12:00:00,1.235755,1.239075,1.23552,1.23884
"669",2021-10-15 16:00:00,1.238845,1.239755,1.23734,1.237575
"670",2021-10-15 20:00:00,1.237555,1.237555,1.235935,1.236685
"671",2021-10-17 20:00:00,1.237215,1.2378,1.23491,1.237475
"672",2021-10-18 00:00:00,1.237465,1.239275,1.237295,1.239215
"673",2021-10-18 04:00:00,1.23921,1.240985,1.23911,1.239125
"674",2021-10-18 08:00:00,1.239115,1.240435,1.2383,1.239735
"675",2021-10-18 12:00:00,1.23974,1.240065,1.235125,1.236275
"676",2021-10-18 16:00:00,1.23627,1.238485,1.236,1.238145
"677",2021-10-18 20:00:00,1.238155,1.238335,1.237295,1.2373
"678",2021-10-19 00:00:00,1.237295,1.237335,1.234515,1.23471
"679",2021-10-19 04:00:00,1.234705,1.234995,1.232125,1.233435
"680",2021-10-19 08:00:00,1.23344,1.234495,1.23114,1.233865
"681",2021-10-19 12:00:00,1.233855,1.237445,1.233825,1.235375
"682",2021-10-19 16:00:00,1.235365,1.23687,1.234955,1.236825
"683",2021-10-19 20:00:00,1.23682,1.236955,1.235515,1.235585
"684",2021-10-20 00:00:00,1.235595,1.236675,1.234095,1.234385
"685",2021-10-20 04:00:00,1.234375,1.235745,1.233615,1.234895
"686",2021-10-20 08:00:00,1.23489,1.23596,1.234105,1.235505
"687",2021-10-20 12:00:00,1.235495,1.236285,1.231845,1.23278
"688",2021-10-20 16:00:00,1.232765,1.233245,1.230775,1.232335
"689",2021-10-20 20:00:00,1.232345,1.232725,1.231515,1.232575
"690",2021-10-21 00:00:00,1.232565,1.232565,1.228865,1.229905
"691",2021-10-21 04:00:00,1.229925,1.234435,1.229775,1.23267
"692",2021-10-21 08:00:00,1.232665,1.234575,1.232455,1.23348
"693",2021-10-21 12:00:00,1.233475,1.235445,1.231275,1.234225
"694",2021-10-21 16:00:00,1.23423,1.238385,1.233815,1.237615
"695",2021-10-21 20:00:00,1.237625,1.237825,1.236525,1.23712
"696",2021-10-22 00:00:00,1.237115,1.237525,1.234305,1.234835
"697",2021-10-22 04:00:00,1.234785,1.235755,1.233065,1.23417
"698",2021-10-22 08:00:00,1.234165,1.234465,1.232315,1.233425
"699",2021-10-22 12:00:00,1.23343,1.23865,1.232095,1.238465
"700",2021-10-22 16:00:00,1.23847,1.23903,1.236205,1.236765
"701",2021-10-22 20:00:00,1.23676,1.237385,1.236515,1.23666
"702",2021-10-24 20:00:00,1.23684,1.237975,1.236445,1.237245
"703",2021-10-25 00:00:00,1.23725,1.237345,1.23432,1.23455
"704",2021-10-25 04:00:00,1.234555,1.2366,1.234085,1.234315
"705",2021-10-25 08:00:00,1.23431,1.237315,1.233835,1.236205
"706",2021-10-25 12:00:00,1.236195,1.23893,1.235605,1.237375
"707",2021-10-25 16:00:00,1.23737,1.240025,1.237365,1.238555
"708",2021-10-25 20:00:00,1.23856,1.23884,1.237845,1.237945
"709",2021-10-26 00:00:00,1.237935,1.238605,1.236805,1.237435
"710",2021-10-26 04:00:00,1.23743,1.239395,1.237295,1.238645
"711",2021-10-26 08:00:00,1.23865,1.238875,1.235085,1.236235
"712",2021-10-26 12:00:00,1.23624,1.239075,1.235035,1.23874
"713",2021-10-26 16:00:00,1.238745,1.23964,1.237965,1.23894
"714",2021-10-26 20:00:00,1.238935,1.239515,1.238325,1.239145
"715",2021-10-27 00:00:00,1.239195,1.23988,1.238315,1.239135
"716",2021-10-27 04:00:00,1.239145,1.240295,1.238345,1.240095
"717",2021-10-27 08:00:00,1.240105,1.242885,1.23982,1.241665
"718",2021-10-27 12:00:00,1.24167,1.243175,1.230165,1.23383
"719",2021-10-27 16:00:00,1.233825,1.23652,1.2317,1.236475
"720",2021-10-27 20:00:00,1.236465,1.237185,1.235565,1.237055
"721",2021-10-28 00:00:00,1.23705,1.237945,1.236105,1.237465
"722",2021-10-28 04:00:00,1.23746,1.23828,1.236515,1.237145
"723",2021-10-28 08:00:00,1.237135,1.237535,1.235095,1.235675
"724",2021-10-28 12:00:00,1.23568,1.237335,1.23302,1.234905
"725",2021-10-28 16:00:00,1.234895,1.235745,1.23373,1.234135
"726",2021-10-28 20:00:00,1.234145,1.235085,1.233945,1.234765
"727",2021-10-29 00:00:00,1.234755,1.236305,1.2341,1.235085
"728",2021-10-29 04:00:00,1.235075,1.236385,1.233515,1.233925
"729",2021-10-29 08:00:00,1.233915,1.235965,1.232815,1.235345
"730",2021-10-29 12:00:00,1.23535,1.240825,1.23462,1.239985
"731",2021-10-29 16:00:00,1.23999,1.240585,1.237095,1.237875
"732",2021-10-29 20:00:00,1.237865,1.238845,1.237255,1.238745
"733",2021-10-31 20:00:00,1.238625,1.238715,1.237715,1.2384
"734",2021-11-01 00:00:00,1.238395,1.23904,1.2373,1.238385
"735",2021-11-01 04:00:00,1.238375,1.240355,1.237985,1.240225
"736",2021-11-01 08:00:00,1.240215,1.240265,1.237035,1.237365
"737",2021-11-01 12:00:00,1.23737,1.23947,1.235205,1.235635
"738",2021-11-01 16:00:00,1.23563,1.23734,1.235375,1.236585
"739",2021-11-01 20:00:00,1.236575,1.23765,1.236475,1.237435
"740",2021-11-02 00:00:00,1.23743,1.238575,1.237175,1.238155
