"","date","open","high","low","close"
"2646",2023-01-12 16:00:00,1.21558,1.2247,1.21463,1.22232
"2647",2023-01-12 20:00:00,1.22233,1.22234,1.22061,1.22169
"2648",2023-01-13 00:00:00,1.22171,1.2233,1.21901,1.2199
"2649",2023-01-13 04:00:00,1.21989,1.22133,1.21762,1.22131
"2650",2023-01-13 08:00:00,1.2213,1.22489,1.21711,1.21732
"2651",2023-01-13 12:00:00,1.21733,1.22223,1.21507,1.22157
"2652",2023-01-13 16:00:00,1.22156,1.22348,1.21826,1.22285
"2653",2023-01-13 20:00:00,1.22287,1.22399,1.22265,1.22354
"2654",2023-01-15 20:00:00,1.22228,1.22344,1.22212,1.22236
"2655",2023-01-16 00:00:00,1.22235,1.22895,1.22218,1.22695
"2656",2023-01-16 04:00:00,1.22694,1.22734,1.22221,1.22311
"2657",2023-01-16 08:00:00,1.22309,1.2231,1.217155,1.22045
"2658",2023-01-16 12:00:00,1.22044,1.22114,1.21806,1.22052
"2659",2023-01-16 16:00:00,1.22051,1.22115,1.2183,1.2195
"2660",2023-01-16 20:00:00,1.21951,1.22096,1.21917,1.22083
"2661",2023-01-17 00:00:00,1.22084,1.22133,1.21725,1.21909
"2662",2023-01-17 04:00:00,1.21908,1.22198,1.21696,1.22153
"2663",2023-01-17 08:00:00,1.22152,1.22592,1.21923,1.22546
"2664",2023-01-17 12:00:00,1.22547,1.22994,1.22336,1.22788
"2665",2023-01-17 16:00:00,1.22792,1.2286,1.22465,1.22746
"2666",2023-01-17 20:00:00,1.22748,1.2292,1.2273,1.2284
"2667",2023-01-18 00:00:00,1.22841,1.22904,1.22551,1.22684
"2668",2023-01-18 04:00:00,1.22683,1.23359,1.22633,1.23153
"2669",2023-01-18 08:00:00,1.23154,1.23888,1.23109,1.23728
"2670",2023-01-18 12:00:00,1.23727,1.24361,1.2353,1.23945
"2671",2023-01-18 16:00:00,1.23946,1.23946,1.23275,1.23415
"2672",2023-01-18 20:00:00,1.23414,1.23502,1.23325,1.2347
"2673",2023-01-19 00:00:00,1.23472,1.235,1.23189,1.23341
"2674",2023-01-19 04:00:00,1.2334,1.23452,1.23133,1.23341
"2675",2023-01-19 08:00:00,1.2334,1.23591,1.23196,1.23527
"2676",2023-01-19 12:00:00,1.23526,1.2366,1.23156,1.23591
"2677",2023-01-19 16:00:00,1.2359,1.23943,1.23529,1.23922
"2678",2023-01-19 20:00:00,1.23921,1.23985,1.23869,1.23926
"2679",2023-01-20 00:00:00,1.23925,1.23975,1.23771,1.23811
"2680",2023-01-20 04:00:00,1.23812,1.23829,1.23519,1.23641
"2681",2023-01-20 08:00:00,1.2364,1.23814,1.23365,1.23528
"2682",2023-01-20 12:00:00,1.23529,1.23957,1.23357,1.237
"2683",2023-01-20 16:00:00,1.23701,1.24015,1.23667,1.23964
"2684",2023-01-20 20:00:00,1.23965,1.24046,1.23911,1.23999
"2685",2023-01-22 20:00:00,1.24005,1.24147,1.23983,1.24063
"2686",2023-01-23 00:00:00,1.240635,1.24481,1.24036,1.24332
"2687",2023-01-23 04:00:00,1.24331,1.24332,1.23946,1.24177
"2688",2023-01-23 08:00:00,1.24176,1.24242,1.23508,1.23542
"2689",2023-01-23 12:00:00,1.23541,1.23773,1.23237,1.23707
"2690",2023-01-23 16:00:00,1.23708,1.23881,1.23564,1.23659
"2691",2023-01-23 20:00:00,1.2366,1.23856,1.23638,1.2379
"2692",2023-01-24 00:00:00,1.23791,1.23913,1.2374,1.23813
"2693",2023-01-24 04:00:00,1.23812,1.24128,1.23751,1.24048
"2694",2023-01-24 08:00:00,1.24047,1.24141,1.23019,1.23144
"2695",2023-01-24 12:00:00,1.23145,1.23211,1.22633,1.23148
"2696",2023-01-24 16:00:00,1.2315,1.23406,1.23099,1.23373
"2697",2023-01-24 20:00:00,1.23374,1.23424,1.23259,1.23315
"2698",2023-01-25 00:00:00,1.23316,1.23373,1.23119,1.2326
"2699",2023-01-25 04:00:00,1.23261,1.23392,1.23043,1.23175
"2700",2023-01-25 08:00:00,1.23176,1.23316,1.22832,1.23064
"2701",2023-01-25 12:00:00,1.23063,1.23997,1.23054,1.23582
"2702",2023-01-25 16:00:00,1.23581,1.23997,1.23336,1.23993
"2703",2023-01-25 20:00:00,1.23994,1.24187,1.23896,1.24108
"2704",2023-01-26 00:00:00,1.24106,1.24174,1.23936,1.23952
"2705",2023-01-26 04:00:00,1.23953,1.24117,1.23852,1.24088
"2706",2023-01-26 08:00:00,1.24087,1.24305,1.23743,1.23917
"2707",2023-01-26 12:00:00,1.23916,1.24195,1.23457,1.23557
"2708",2023-01-26 16:00:00,1.23556,1.24085,1.23449,1.24084
"2709",2023-01-26 20:00:00,1.24085,1.24191,1.23977,1.24144
"2710",2023-01-27 00:00:00,1.24145,1.24188,1.23876,1.2388
"2711",2023-01-27 04:00:00,1.23879,1.2388,1.23632,1.2376
"2712",2023-01-27 08:00:00,1.23759,1.23898,1.23596,1.23702
"2713",2023-01-27 12:00:00,1.23703,1.23979,1.23456,1.23582
"2714",2023-01-27 16:00:00,1.23583,1.23984,1.2357,1.23932
"2715",2023-01-27 20:00:00,1.23933,1.23999,1.2387,1.2399
"2716",2023-01-29 20:00:00,1.23918,1.24012,1.23781,1.24006
"2717",2023-01-30 00:00:00,1.24005,1.24045,1.23813,1.23907
"2718",2023-01-30 04:00:00,1.23908,1.2406,1.23718,1.23796
"2719",2023-01-30 08:00:00,1.23797,1.24177,1.23685,1.23846
"2720",2023-01-30 12:00:00,1.23847,1.23988,1.23664,1.23805
"2721",2023-01-30 16:00:00,1.23804,1.23837,1.23372,1.23465
"2722",2023-01-30 20:00:00,1.23464,1.23579,1.23421,1.23498
"2723",2023-01-31 00:00:00,1.23499,1.23713,1.23434,1.23436
"2724",2023-01-31 04:00:00,1.23437,1.23627,1.23315,1.23494
"2725",2023-01-31 08:00:00,1.23493,1.23548,1.23083,1.23258
"2726",2023-01-31 12:00:00,1.23259,1.23304,1.22845,1.2305
"2727",2023-01-31 16:00:00,1.23049,1.23376,1.23047,1.23234
"2728",2023-01-31 20:00:00,1.23235,1.23294,1.23085,1.23086
"2729",2023-02-01 00:00:00,1.23085,1.23164,1.23035,1.23135
"2730",2023-02-01 04:00:00,1.23134,1.23284,1.23093,1.23198
"2731",2023-02-01 08:00:00,1.23199,1.23347,1.23113,1.2327
"2732",2023-02-01 12:00:00,1.23269,1.23463,1.23161,1.23253
"2733",2023-02-01 16:00:00,1.23252,1.238585,1.227315,1.23692
"2734",2023-02-01 20:00:00,1.23694,1.24021,1.2352,1.23878
"2735",2023-02-02 00:00:00,1.23877,1.24006,1.23707,1.23854
"2736",2023-02-02 04:00:00,1.23853,1.23975,1.23722,1.23735
"2737",2023-02-02 08:00:00,1.23734,1.23938,1.23106,1.23336
"2738",2023-02-02 12:00:00,1.23338,1.2392,1.22393,1.22926
"2739",2023-02-02 16:00:00,1.22927,1.23006,1.22292,1.22321
"2740",2023-02-02 20:00:00,1.2232,1.2243,1.22197,1.22212
"2741",2023-02-03 00:00:00,1.22213,1.22213,1.22025,1.22131
"2742",2023-02-03 04:00:00,1.2213,1.2224,1.21848,1.21986
"2743",2023-02-03 08:00:00,1.21987,1.22658,1.21833,1.22596
"2744",2023-02-03 12:00:00,1.22595,1.22642,1.20626,1.21047
"2745",2023-02-03 16:00:00,1.21046,1.21162,1.20531,1.20556
"2746",2023-02-03 20:00:00,1.20557,1.20572,1.20475,1.20537
"2747",2023-02-05 20:00:00,1.20367,1.20574,1.20356,1.20437
"2748",2023-02-06 00:00:00,1.20434,1.20634,1.20311,1.2053
"2749",2023-02-06 04:00:00,1.20531,1.20689,1.20518,1.20537
"2750",2023-02-06 08:00:00,1.20536,1.20702,1.20218,1.20511
"2751",2023-02-06 12:00:00,1.2049,1.20775,1.2007,1.20132
"2752",2023-02-06 16:00:00,1.2013,1.2039,1.20059,1.20238
"2753",2023-02-06 20:00:00,1.20237,1.2031,1.20174,1.20265
"2754",2023-02-07 00:00:00,1.20266,1.20556,1.20249,1.20463
"2755",2023-02-07 04:00:00,1.20462,1.20575,1.20192,1.20228
"2756",2023-02-07 08:00:00,1.20229,1.20403,1.19729,1.1985
"2757",2023-02-07 12:00:00,1.19852,1.20118,1.19613,1.20111
"2758",2023-02-07 16:00:00,1.20112,1.20957,1.19872,1.20337
"2759",2023-02-07 20:00:00,1.20338,1.20548,1.20217,1.20538
"2760",2023-02-08 00:00:00,1.20537,1.20618,1.20404,1.20553
"2761",2023-02-08 04:00:00,1.20552,1.21051,1.20386,1.20997
"2762",2023-02-08 08:00:00,1.20996,1.21098,1.20773,1.20925
"2763",2023-02-08 12:00:00,1.20926,1.21086,1.20547,1.20794
"2764",2023-02-08 16:00:00,1.20795,1.20976,1.20645,1.20712
"2765",2023-02-08 20:00:00,1.20711,1.20749,1.20602,1.2071
"2766",2023-02-09 00:00:00,1.20709,1.20845,1.20572,1.20813
"2767",2023-02-09 04:00:00,1.20812,1.21065,1.20793,1.20951
"2768",2023-02-09 08:00:00,1.2095,1.21589,1.2095,1.21477
"2769",2023-02-09 12:00:00,1.21476,1.21941,1.21466,1.21706
"2770",2023-02-09 16:00:00,1.21705,1.2171,1.21157,1.21183
"2771",2023-02-09 20:00:00,1.21184,1.21254,1.21114,1.21157
"2772",2023-02-10 00:00:00,1.21158,1.21171,1.209,1.20918
"2773",2023-02-10 04:00:00,1.20919,1.21228,1.20898,1.21204
"2774",2023-02-10 08:00:00,1.21205,1.21394,1.20801,1.21088
"2775",2023-02-10 12:00:00,1.21087,1.21304,1.20698,1.20759
"2776",2023-02-10 16:00:00,1.2076,1.20882,1.20474,1.20493
"2777",2023-02-10 20:00:00,1.20494,1.20606,1.20473,1.20586
"2778",2023-02-12 20:00:00,1.20657,1.20664,1.20468,1.20515
"2779",2023-02-13 00:00:00,1.20514,1.20535,1.20337,1.20417
"2780",2023-02-13 04:00:00,1.20418,1.20669,1.20413,1.20637
"2781",2023-02-13 08:00:00,1.20638,1.20648,1.20309,1.20581
"2782",2023-02-13 12:00:00,1.20582,1.21453,1.20581,1.21367
"2783",2023-02-13 16:00:00,1.21368,1.21522,1.21208,1.2132
"2784",2023-02-13 20:00:00,1.21321,1.21524,1.21293,1.21504
"2785",2023-02-14 00:00:00,1.21505,1.21517,1.21343,1.21463
"2786",2023-02-14 04:00:00,1.21464,1.21712,1.21344,1.21392
"2787",2023-02-14 08:00:00,1.21393,1.22162,1.2137,1.2202
"2788",2023-02-14 12:00:00,1.22019,1.22687,1.21175,1.2156
"2789",2023-02-14 16:00:00,1.21559,1.21905,1.21446,1.21748
"2790",2023-02-14 20:00:00,1.21749,1.21805,1.21653,1.21737
"2791",2023-02-15 00:00:00,1.21738,1.21819,1.21458,1.21475
"2792",2023-02-15 04:00:00,1.21474,1.21608,1.20822,1.2083
"2793",2023-02-15 08:00:00,1.20829,1.2106,1.20568,1.20572
"2794",2023-02-15 12:00:00,1.20573,1.20693,1.199,1.20025
"2795",2023-02-15 16:00:00,1.20026,1.20344,1.19958,1.20213
"2796",2023-02-15 20:00:00,1.20214,1.20386,1.20187,1.2037
"2797",2023-02-16 00:00:00,1.20371,1.20532,1.20147,1.20477
"2798",2023-02-16 04:00:00,1.20478,1.20524,1.20283,1.20469
"2799",2023-02-16 08:00:00,1.20468,1.20744,1.20391,1.20543
"2800",2023-02-16 12:00:00,1.20542,1.20566,1.19658,1.20127
"2801",2023-02-16 16:00:00,1.20128,1.20272,1.19985,1.20126
"2802",2023-02-16 20:00:00,1.20125,1.20143,1.19709,1.19743
"2803",2023-02-17 00:00:00,1.19744,1.19771,1.19471,1.19551
"2804",2023-02-17 04:00:00,1.1955,1.19587,1.19319,1.1938
"2805",2023-02-17 08:00:00,1.19381,1.19494,1.19151,1.19347
"2806",2023-02-17 12:00:00,1.19348,1.20338,1.19213,1.19976
"2807",2023-02-17 16:00:00,1.19977,1.20477,1.19897,1.2046
"2808",2023-02-17 20:00:00,1.20461,1.20494,1.20387,1.20429
"2809",2023-02-19 20:00:00,1.20291,1.20376,1.20251,1.20291
"2810",2023-02-20 00:00:00,1.2029,1.20327,1.20149,1.20269
"2811",2023-02-20 04:00:00,1.20268,1.20564,1.20262,1.20523
"2812",2023-02-20 08:00:00,1.20522,1.20568,1.20187,1.20321
"2813",2023-02-20 12:00:00,1.20322,1.2043,1.20203,1.20295
"2814",2023-02-20 16:00:00,1.20296,1.20423,1.20266,1.20422
"2815",2023-02-20 20:00:00,1.20423,1.20443,1.20351,1.20386
"2816",2023-02-21 00:00:00,1.20387,1.20394,1.20133,1.20236
"2817",2023-02-21 04:00:00,1.20235,1.20316,1.19967,1.20152
"2818",2023-02-21 08:00:00,1.20153,1.21189,1.19863,1.21098
"2819",2023-02-21 12:00:00,1.21097,1.21476,1.20656,1.21424
"2820",2023-02-21 16:00:00,1.21422,1.21428,1.20974,1.21082
"2821",2023-02-21 20:00:00,1.21083,1.21152,1.20995,1.21092
"2822",2023-02-22 00:00:00,1.21093,1.21358,1.21063,1.21204
"2823",2023-02-22 04:00:00,1.21203,1.21288,1.20983,1.21145
"2824",2023-02-22 08:00:00,1.21144,1.21202,1.20635,1.2084
"2825",2023-02-22 12:00:00,1.20843,1.21206,1.20635,1.20672
"2826",2023-02-22 16:00:00,1.20673,1.20828,1.20348,1.20368
"2827",2023-02-22 20:00:00,1.20369,1.20502,1.20359,1.20471
"2828",2023-02-23 00:00:00,1.2047,1.20683,1.20459,1.20642
"2829",2023-02-23 04:00:00,1.20641,1.2075,1.20524,1.20605
"2830",2023-02-23 08:00:00,1.20606,1.20626,1.20143,1.20302
"2831",2023-02-23 12:00:00,1.20301,1.20692,1.20135,1.20241
"2832",2023-02-23 16:00:00,1.2024,1.20322,1.19923,1.20177
"2833",2023-02-23 20:00:00,1.20175,1.20239,1.20084,1.2017
"2834",2023-02-24 00:00:00,1.20169,1.20333,1.20075,1.20228
"2835",2023-02-24 04:00:00,1.20229,1.2028,1.20111,1.20271
"2836",2023-02-24 08:00:00,1.2027,1.20422,1.19812,1.19874
"2837",2023-02-24 12:00:00,1.19875,1.19887,1.19284,1.19415
"2838",2023-02-24 16:00:00,1.19414,1.19606,1.19373,1.19438
"2839",2023-02-24 20:00:00,1.19437,1.19548,1.19388,1.19407
"2840",2023-02-26 20:00:00,1.19523,1.19572,1.19454,1.19501
"2841",2023-02-27 00:00:00,1.19502,1.19646,1.19381,1.19451
"2842",2023-02-27 04:00:00,1.19452,1.19578,1.19228,1.19553
"2843",2023-02-27 08:00:00,1.19552,1.19892,1.19406,1.19847
"2844",2023-02-27 12:00:00,1.19848,1.20567,1.19745,1.20258
"2845",2023-02-27 16:00:00,1.20259,1.20662,1.20162,1.20582
"2846",2023-02-27 20:00:00,1.20581,1.20679,1.20509,1.20625
"2847",2023-02-28 00:00:00,1.20624,1.20683,1.20492,1.20518
"2848",2023-02-28 04:00:00,1.20519,1.2054,1.20314,1.20369
"2849",2023-02-28 08:00:00,1.2037,1.2109,1.20273,1.20958
"2850",2023-02-28 12:00:00,1.20957,1.21435,1.20868,1.21075
"2851",2023-02-28 16:00:00,1.21074,1.21248,1.2053,1.2054
"2852",2023-02-28 20:00:00,1.20541,1.2056,1.20136,1.20331
"2853",2023-03-01 00:00:00,1.20332,1.20421,1.20142,1.20394
"2854",2023-03-01 04:00:00,1.20393,1.20862,1.20358,1.20785
"2855",2023-03-01 08:00:00,1.20784,1.2089,1.20136,1.205
"2856",2023-03-01 12:00:00,1.20501,1.20743,1.19653,1.20068
"2857",2023-03-01 16:00:00,1.20069,1.20451,1.19894,1.20161
"2858",2023-03-01 20:00:00,1.2016,1.20298,1.20116,1.20266
"2859",2023-03-02 00:00:00,1.20265,1.20367,1.19984,1.20047
"2860",2023-03-02 04:00:00,1.20048,1.20098,1.1962,1.19783
"2861",2023-03-02 08:00:00,1.19784,1.20096,1.19556,1.19814
"2862",2023-03-02 12:00:00,1.19815,1.1988,1.19251,1.19537
"2863",2023-03-02 16:00:00,1.19536,1.19632,1.19253,1.19431
"2864",2023-03-02 20:00:00,1.1943,1.1958,1.19366,1.19496
"2865",2023-03-03 00:00:00,1.19494,1.19771,1.19485,1.1965
"2866",2023-03-03 04:00:00,1.19651,1.19888,1.19617,1.19727
"2867",2023-03-03 08:00:00,1.19728,1.20039,1.19718,1.19974
"2868",2023-03-03 12:00:00,1.19973,1.20189,1.19626,1.19764
"2869",2023-03-03 16:00:00,1.19763,1.20471,1.19673,1.20448
"2870",2023-03-03 20:00:00,1.20449,1.20487,1.20387,1.20442
"2871",2023-03-05 20:00:00,1.20413,1.20413,1.20271,1.20275
"2872",2023-03-06 00:00:00,1.20276,1.20483,1.20245,1.20437
"2873",2023-03-06 04:00:00,1.20436,1.20452,1.2024,1.20371
"2874",2023-03-06 08:00:00,1.2037,1.20459,1.1993,1.19992
"2875",2023-03-06 12:00:00,1.19993,1.20381,1.19963,1.20274
"2876",2023-03-06 16:00:00,1.20273,1.2049,1.20156,1.20161
"2877",2023-03-06 20:00:00,1.2016,1.20292,1.20137,1.20253
"2878",2023-03-07 00:00:00,1.20251,1.20459,1.20173,1.20452
"2879",2023-03-07 04:00:00,1.20451,1.20654,1.20345,1.20494
"2880",2023-03-07 08:00:00,1.20493,1.20495,1.19813,1.19894
"2881",2023-03-07 12:00:00,1.19895,1.19995,1.18663,1.18755
"2882",2023-03-07 16:00:00,1.18756,1.18881,1.18216,1.18295
"2883",2023-03-07 20:00:00,1.18294,1.18394,1.18232,1.18271
"2884",2023-03-08 00:00:00,1.18272,1.18362,1.18103,1.18123
"2885",2023-03-08 04:00:00,1.18124,1.18331,1.18109,1.18249
"2886",2023-03-08 08:00:00,1.1825,1.18467,1.18155,1.18349
"2887",2023-03-08 12:00:00,1.18362,1.18592,1.18031,1.18362
"2888",2023-03-08 16:00:00,1.18364,1.18524,1.18251,1.18427
"2889",2023-03-08 20:00:00,1.18426,1.18502,1.18373,1.18494
"2890",2023-03-09 00:00:00,1.18495,1.1855,1.18323,1.18474
"2891",2023-03-09 04:00:00,1.18473,1.1866,1.1844,1.18499
"2892",2023-03-09 08:00:00,1.185,1.19024,1.18384,1.18893
"2893",2023-03-09 12:00:00,1.18892,1.19364,1.18764,1.19109
"2894",2023-03-09 16:00:00,1.1911,1.19391,1.19049,1.19102
"2895",2023-03-09 20:00:00,1.19103,1.19252,1.19039,1.19231
"2896",2023-03-10 00:00:00,1.19229,1.19335,1.19082,1.19248
"2897",2023-03-10 04:00:00,1.19247,1.19609,1.19199,1.19554
"2898",2023-03-10 08:00:00,1.19555,1.20096,1.19267,1.19931
"2899",2023-03-10 12:00:00,1.19933,1.21138,1.19758,1.20992
"2900",2023-03-10 16:00:00,1.2099,1.20991,1.20178,1.20326
"2901",2023-03-10 20:00:00,1.20321,1.20376,1.20214,1.20314
"2902",2023-03-12 20:00:00,1.2074,1.21041,1.20694,1.20759
"2903",2023-03-13 00:00:00,1.2076,1.21416,1.20547,1.21238
"2904",2023-03-13 04:00:00,1.21239,1.21296,1.20951,1.21027
"2905",2023-03-13 08:00:00,1.21028,1.21221,1.20469,1.20767
"2906",2023-03-13 12:00:00,1.20769,1.2179,1.20575,1.21587
"2907",2023-03-13 16:00:00,1.21588,1.21996,1.21406,1.21856
"2908",2023-03-13 20:00:00,1.21855,1.21887,1.21672,1.21672
"2909",2023-03-14 00:00:00,1.21673,1.21702,1.21452,1.21548
"2910",2023-03-14 04:00:00,1.21547,1.21835,1.2146,1.21549
"2911",2023-03-14 08:00:00,1.21548,1.21697,1.21411,1.21669
"2912",2023-03-14 12:00:00,1.21668,1.22041,1.21367,1.21452
"2913",2023-03-14 16:00:00,1.21451,1.2185,1.21409,1.21783
"2914",2023-03-14 20:00:00,1.21784,1.21791,1.21502,1.21511
"2915",2023-03-15 00:00:00,1.21509,1.21819,1.21469,1.21728
"2916",2023-03-15 04:00:00,1.21727,1.21752,1.21384,1.21571
"2917",2023-03-15 08:00:00,1.21572,1.21645,1.20594,1.20671
"2918",2023-03-15 12:00:00,1.20669,1.21135,1.20187,1.20309
"2919",2023-03-15 16:00:00,1.2031,1.20855,1.20106,1.20602
"2920",2023-03-15 20:00:00,1.20601,1.20718,1.20478,1.20673
"2921",2023-03-16 00:00:00,1.20674,1.2082,1.20614,1.20757
"2922",2023-03-16 04:00:00,1.20755,1.21003,1.20632,1.20955
"2923",2023-03-16 08:00:00,1.20956,1.21133,1.20322,1.20492
"2924",2023-03-16 12:00:00,1.20493,1.21167,1.20275,1.21103
"2925",2023-03-16 16:00:00,1.211,1.2128,1.21011,1.21162
"2926",2023-03-16 20:00:00,1.21161,1.21218,1.210545,1.21098
"2927",2023-03-17 00:00:00,1.21099,1.21484,1.21022,1.21404
"2928",2023-03-17 04:00:00,1.21403,1.21767,1.21395,1.21636
"2929",2023-03-17 08:00:00,1.21638,1.21719,1.21135,1.21312
"2930",2023-03-17 12:00:00,1.21313,1.21667,1.21242,1.21398
"2931",2023-03-17 16:00:00,1.21397,1.22006,1.21357,1.21702
"2932",2023-03-17 20:00:00,1.21705,1.2179,1.2169,1.21779
"2933",2023-03-19 20:00:00,1.22115,1.22139,1.217785,1.218745
"2934",2023-03-20 00:00:00,1.21875,1.22005,1.21693,1.21736
"2935",2023-03-20 04:00:00,1.21735,1.21996,1.21672,1.21895
"2936",2023-03-20 08:00:00,1.219,1.22341,1.21687,1.22318
"2937",2023-03-20 12:00:00,1.2232,1.22662,1.22172,1.22554
"2938",2023-03-20 16:00:00,1.22556,1.22851,1.22534,1.22774
"2939",2023-03-20 20:00:00,1.22773,1.2281,1.22711,1.22742
"2940",2023-03-21 00:00:00,1.22741,1.2283,1.22572,1.22598
"2941",2023-03-21 04:00:00,1.22597,1.2263,1.22353,1.2237
"2942",2023-03-21 08:00:00,1.22373,1.2259,1.2229,1.22498
"2943",2023-03-21 12:00:00,1.22503,1.22567,1.21798,1.21947
"2944",2023-03-21 16:00:00,1.21948,1.22191,1.21791,1.22178
"2945",2023-03-21 20:00:00,1.22183,1.22256,1.22119,1.22252
"2946",2023-03-22 00:00:00,1.2225,1.22337,1.22085,1.22309
"2947",2023-03-22 04:00:00,1.22308,1.22707,1.22243,1.22597
"2948",2023-03-22 08:00:00,1.225995,1.22975,1.22588,1.22693
"2949",2023-03-22 12:00:00,1.22694,1.228,1.22214,1.22305
"2950",2023-03-22 16:00:00,1.22306,1.23352,1.22267,1.22729
"2951",2023-03-22 20:00:00,1.22728,1.22799,1.2263,1.22779
"2952",2023-03-23 00:00:00,1.22783,1.23247,1.22775,1.23163
"2953",2023-03-23 04:00:00,1.23162,1.23435,1.23054,1.23105
"2954",2023-03-23 08:00:00,1.23107,1.23321,1.22825,1.23043
"2955",2023-03-23 12:00:00,1.23014,1.23378,1.22652,1.23209
"2956",2023-03-23 16:00:00,1.23208,1.23293,1.22619,1.22903
"2957",2023-03-23 20:00:00,1.22904,1.22923,1.2278,1.22809
"2958",2023-03-24 00:00:00,1.22805,1.22866,1.22618,1.22828
"2959",2023-03-24 04:00:00,1.22829,1.22887,1.226775,1.22716
"2960",2023-03-24 08:00:00,1.22714,1.22741,1.21905,1.22191
"2961",2023-03-24 12:00:00,1.22188,1.22318,1.21966,1.22237
"2962",2023-03-24 16:00:00,1.22238,1.22345,1.22126,1.22263
"2963",2023-03-24 20:00:00,1.22264,1.22336,1.22256,1.22309
"2964",2023-03-26 20:00:00,1.22338,1.22503,1.22296,1.22453
"2965",2023-03-27 00:00:00,1.22451,1.22513,1.22308,1.22446
"2966",2023-03-27 04:00:00,1.22448,1.22593,1.22192,1.2235
"2967",2023-03-27 08:00:00,1.22348,1.22733,1.2233,1.22644
"2968",2023-03-27 12:00:00,1.22645,1.22934,1.22402,1.22774
"2969",2023-03-27 16:00:00,1.22773,1.22932,1.22724,1.22886
"2970",2023-03-27 20:00:00,1.22888,1.22981,1.22825,1.22967
"2971",2023-03-28 00:00:00,1.22969,1.23216,1.22937,1.23185
"2972",2023-03-28 04:00:00,1.23186,1.23306,1.23089,1.23097
"2973",2023-03-28 08:00:00,1.23093,1.23272,1.22812,1.23213
"2974",2023-03-28 12:00:00,1.23212,1.23494,1.22998,1.23404
"2975",2023-03-28 16:00:00,1.23405,1.23485,1.23297,1.23424
"2976",2023-03-28 20:00:00,1.23423,1.23434,1.23283,1.23302
"2977",2023-03-29 00:00:00,1.23305,1.23414,1.23212,1.23255
"2978",2023-03-29 04:00:00,1.23253,1.23346,1.23092,1.23212
"2979",2023-03-29 08:00:00,1.23219,1.2362,1.23053,1.23392
"2980",2023-03-29 12:00:00,1.23396,1.23455,1.23031,1.23106
"2981",2023-03-29 16:00:00,1.23109,1.23232,1.23049,1.23131
"2982",2023-03-29 20:00:00,1.2313,1.2319,1.23102,1.23105
"2983",2023-03-30 00:00:00,1.23106,1.2312,1.2294,1.23041
"2984",2023-03-30 04:00:00,1.23042,1.23532,1.23035,1.23509
"2985",2023-03-30 08:00:00,1.23508,1.23638,1.23289,1.23384
"2986",2023-03-30 12:00:00,1.23385,1.23846,1.23384,1.23673
"2987",2023-03-30 16:00:00,1.23674,1.23932,1.23657,1.239
"2988",2023-03-30 20:00:00,1.23899,1.23917,1.23847,1.23866
"2989",2023-03-31 00:00:00,1.2387,1.24233,1.23838,1.23979
"2990",2023-03-31 04:00:00,1.2398,1.24033,1.23608,1.23672
"2991",2023-03-31 08:00:00,1.23673,1.23911,1.23539,1.2374
"2992",2023-03-31 12:00:00,1.23744,1.23976,1.23448,1.23681
"2993",2023-03-31 16:00:00,1.23682,1.23685,1.23244,1.23369
"2994",2023-03-31 20:00:00,1.2337,1.2337,1.23266,1.23291
"2995",2023-04-02 20:00:00,1.23315,1.23332,1.22843,1.22861
"2996",2023-04-03 00:00:00,1.22863,1.23082,1.22768,1.22768
"2997",2023-04-03 04:00:00,1.22769,1.23264,1.22746,1.2323
"2998",2023-04-03 08:00:00,1.23234,1.23834,1.23092,1.23831
"2999",2023-04-03 12:00:00,1.23833,1.24208,1.23783,1.24021
"3000",2023-04-03 16:00:00,1.24021,1.24234,1.23853,1.24225
"3001",2023-04-03 20:00:00,1.24223,1.24257,1.24106,1.24205
"3002",2023-04-04 00:00:00,1.24208,1.24231,1.23991,1.24046
"3003",2023-04-04 04:00:00,1.24047,1.24746,1.23954,1.24699
"3004",2023-04-04 08:00:00,1.24697,1.25213,1.24621,1.24813
"3005",2023-04-04 12:00:00,1.24816,1.25254,1.24662,1.24983
"3006",2023-04-04 16:00:00,1.24976,1.25021,1.24873,1.24993
"3007",2023-04-04 20:00:00,1.24991,1.25086,1.24961,1.24996
"3008",2023-04-05 00:00:00,1.24992,1.25106,1.24835,1.24907
"3009",2023-04-05 04:00:00,1.2491,1.25143,1.24791,1.24867
"3010",2023-04-05 08:00:00,1.24868,1.24942,1.24559,1.24729
"3011",2023-04-05 12:00:00,1.2473,1.25074,1.24331,1.2468
"3012",2023-04-05 16:00:00,1.24681,1.24707,1.2447,1.24592
"3013",2023-04-05 20:00:00,1.24594,1.2467,1.2456,1.24625
"3014",2023-04-06 00:00:00,1.24626,1.24647,1.24374,1.24452
"3015",2023-04-06 04:00:00,1.24453,1.24869,1.24415,1.24689
"3016",2023-04-06 08:00:00,1.24688,1.24819,1.24525,1.24792
"3017",2023-04-06 12:00:00,1.24789,1.24813,1.24131,1.24544
"3018",2023-04-06 16:00:00,1.24546,1.24675,1.24404,1.24436
"3019",2023-04-06 20:00:00,1.24437,1.24442,1.24326,1.24383
"3020",2023-04-07 00:00:00,1.24382,1.24498,1.24349,1.24478
"3021",2023-04-07 04:00:00,1.24479,1.2456,1.24336,1.24364
"3022",2023-04-07 08:00:00,1.24361,1.24456,1.2429,1.24374
"3023",2023-04-07 12:00:00,1.24373,1.24373,1.23895,1.24206
