"","date","open","high","low","close"
"1587",2022-09-28 00:00:00,144.7125,144.8515,144.3925,144.5675
"1588",2022-09-28 08:00:00,144.5665,144.829,144.155,144.1615
"1589",2022-09-28 16:00:00,144.161,144.4665,143.9095,144.4185
"1590",2022-09-29 00:00:00,144.4185,144.813,144.2075,144.675
"1591",2022-09-29 08:00:00,144.6745,144.7985,144.4265,144.453
"1592",2022-09-29 16:00:00,144.4525,144.6415,144.2595,144.4265
"1593",2022-09-30 00:00:00,144.4295,144.7755,144.2595,144.3205
"1594",2022-09-30 08:00:00,144.319,144.7955,144.2045,144.7195
"1595",2022-09-30 16:00:00,144.718,144.8105,144.6635,144.77
"1596",2022-10-02 16:00:00,144.7015,144.8885,144.6355,144.8075
"1597",2022-10-03 00:00:00,144.808,145.3205,144.4985,145.0305
"1598",2022-10-03 08:00:00,145.031,145.2155,144.159,144.503
"1599",2022-10-03 16:00:00,144.5035,144.796,144.415,144.5285
"1600",2022-10-04 00:00:00,144.5275,144.9175,144.4135,144.6595
"1601",2022-10-04 08:00:00,144.6605,144.9355,144.294,144.3385
"1602",2022-10-04 16:00:00,144.338,144.338,143.7785,143.8565
"1603",2022-10-05 00:00:00,143.8555,144.51,143.5305,144.445
"1604",2022-10-05 08:00:00,144.4455,144.8485,144.2815,144.7395
"1605",2022-10-05 16:00:00,144.7405,144.7925,144.3965,144.442
"1606",2022-10-06 00:00:00,144.4415,144.7025,144.3875,144.5895
"1607",2022-10-06 08:00:00,144.5885,144.96,144.5735,144.949
"1608",2022-10-06 16:00:00,144.9485,145.1405,144.8875,145.0475
"1609",2022-10-07 00:00:00,145.046,145.1065,144.8435,144.9155
"1610",2022-10-07 08:00:00,144.9145,145.3485,144.66,145.199
"1611",2022-10-07 16:00:00,145.2,145.445,145.1515,145.3895
"1612",2022-10-09 16:00:00,145.3465,145.4895,145.3375,145.4685
"1613",2022-10-10 00:00:00,145.469,145.669,145.238,145.4345
"1614",2022-10-10 08:00:00,145.4335,145.8055,145.4245,145.7315
"1615",2022-10-10 16:00:00,145.7295,145.792,145.6105,145.6735
"1616",2022-10-11 00:00:00,145.674,145.8625,145.5415,145.625
"1617",2022-10-11 08:00:00,145.625,145.7925,145.5025,145.5525
"1618",2022-10-11 16:00:00,145.5525,145.9485,145.4285,145.8945
"1619",2022-10-12 00:00:00,145.8935,146.3905,145.818,146.1735
"1620",2022-10-12 08:00:00,146.1745,146.9615,146.154,146.8805
"1621",2022-10-12 16:00:00,146.88,146.9705,146.6615,146.78
"1622",2022-10-13 00:00:00,146.781,146.9045,146.7115,146.8355
"1623",2022-10-13 08:00:00,146.8345,147.673,146.463,147.1625
"1624",2022-10-13 16:00:00,147.164,147.3265,146.8425,147.3105
"1625",2022-10-14 00:00:00,147.311,147.611,147.0965,147.4865
"1626",2022-10-14 08:00:00,147.4865,148.498,147.478,148.4635
"1627",2022-10-14 16:00:00,148.464,148.86,148.3805,148.769
"1628",2022-10-16 16:00:00,148.622,148.721,148.444,148.6395
"1629",2022-10-17 00:00:00,148.64,148.8045,148.4325,148.65
"1630",2022-10-17 08:00:00,148.6495,148.8975,148.5755,148.714
"1631",2022-10-17 16:00:00,148.7145,149.088,148.7025,148.9745
"1632",2022-10-18 00:00:00,148.9735,149.0575,148.6755,148.9675
"1633",2022-10-18 08:00:00,148.9665,149.378,148.1455,149.2305
"1634",2022-10-18 16:00:00,149.231,149.2845,149.0975,149.2185
"1635",2022-10-19 00:00:00,149.213,149.4855,149.1015,149.3475
"1636",2022-10-19 08:00:00,149.347,149.786,149.3315,149.7775
"1637",2022-10-19 16:00:00,149.7775,149.908,149.755,149.9005
"1638",2022-10-21 08:00:00,151.3395,151.9455,146.2795,146.323
"1639",2022-10-21 16:00:00,146.314,148.457,146.2085,147.697
"1640",2022-10-23 16:00:00,147.8475,149.7105,145.53,147.633
"1641",2022-10-24 00:00:00,147.634,149.3555,147.3745,149.265
"1642",2022-10-24 08:00:00,149.2645,149.4595,148.28,148.7665
"1643",2022-10-24 16:00:00,148.767,149.1015,148.706,148.8925
"1644",2022-10-25 00:00:00,148.8915,149.0635,148.496,148.9315
"1645",2022-10-25 08:00:00,148.931,148.9905,147.5165,147.8605
"1646",2022-10-25 16:00:00,147.8615,148.3635,147.806,147.9835
"1647",2022-10-26 00:00:00,147.984,148.4155,147.057,147.092
"1648",2022-10-26 08:00:00,147.091,147.358,146.3915,146.5055
"1649",2022-10-26 16:00:00,146.5065,146.6215,146.0835,146.0905
"1650",2022-10-27 00:00:00,146.0895,146.3975,145.1095,145.722
"1651",2022-10-27 08:00:00,145.722,146.938,145.6275,146.023
"1652",2022-10-27 16:00:00,146.0225,146.332,145.8405,146.2845
"1653",2022-10-28 00:00:00,146.2855,147.1385,145.991,147.0755
"1654",2022-10-28 08:00:00,147.075,147.863,147.048,147.6835
"1655",2022-10-28 16:00:00,147.683,147.7575,147.35,147.4875
"1656",2022-10-30 16:00:00,147.671,147.8395,147.553,147.8155
"1657",2022-10-31 00:00:00,147.8155,148.281,147.737,148.0175
"1658",2022-10-31 08:00:00,148.018,148.8525,147.9865,148.6455
"1659",2022-10-31 16:00:00,148.6475,148.8075,148.522,148.738
"1660",2022-11-01 00:00:00,148.737,148.827,147.506,147.928
"1661",2022-11-01 08:00:00,147.9275,148.2655,146.9875,148.1135
"1662",2022-11-01 16:00:00,148.1145,148.379,147.733,147.9195
"1663",2022-11-02 00:00:00,147.9185,147.9695,147.1665,147.3415
"1664",2022-11-02 08:00:00,147.3425,147.4015,146.838,147.1155
"1665",2022-11-02 16:00:00,147.1155,148.002,145.684,147.8955
"1666",2022-11-03 00:00:00,147.8945,148.046,147.113,147.9045
"1667",2022-11-03 08:00:00,147.904,148.4515,147.6095,148.1815
"1668",2022-11-03 16:00:00,148.1825,148.3955,147.9865,148.3955
"1669",2022-11-04 00:00:00,148.3935,148.4065,147.656,147.8885
"1670",2022-11-04 08:00:00,147.888,148.217,146.564,147.2245
"1671",2022-11-04 16:00:00,147.2235,147.3415,146.559,146.646
"1672",2022-11-06 16:00:00,146.9845,147.084,146.8125,146.8465
"1673",2022-11-07 00:00:00,146.8465,147.5595,146.7105,147.5175
"1674",2022-11-07 08:00:00,147.518,147.5705,146.091,146.4565
"1675",2022-11-07 16:00:00,146.456,146.7335,146.4385,146.629
"1676",2022-11-08 00:00:00,146.6285,146.9355,146.3175,146.7385
"1677",2022-11-08 08:00:00,146.739,146.828,145.3435,145.5045
"1678",2022-11-08 16:00:00,145.5055,145.7245,145.2035,145.2995
"1679",2022-11-09 00:00:00,145.299,145.9055,145.1735,145.516
"1680",2022-11-09 08:00:00,145.517,146.575,145.2155,146.3035
"1681",2022-11-09 16:00:00,146.3025,146.7975,145.9705,146.2025
"1682",2022-11-10 00:00:00,146.202,146.4475,146.052,146.3055
"1683",2022-11-10 08:00:00,146.3065,146.592,141.55,141.575
"1684",2022-11-10 16:00:00,141.576,142.2375,140.205,141.74
"1685",2022-11-11 00:00:00,141.7395,142.4835,141.05,141.1895
"1686",2022-11-11 08:00:00,141.19,141.483,138.765,139.0595
"1687",2022-11-11 16:00:00,139.059,139.2595,138.4665,138.7905
"1688",2022-11-13 16:00:00,139.2645,139.938,139.2645,139.617
"1689",2022-11-14 00:00:00,139.6175,139.7455,138.8045,139.5025
"1690",2022-11-14 08:00:00,139.503,140.798,139.3565,140.4005
"1691",2022-11-14 16:00:00,140.3995,140.499,139.6495,140.099
"1692",2022-11-15 00:00:00,140.093,140.6285,139.1785,139.3325
"1693",2022-11-15 08:00:00,139.334,139.7235,137.6735,139.2255
"1694",2022-11-15 16:00:00,139.228,139.69,138.7325,138.9685
"1695",2022-11-16 00:00:00,138.969,140.2935,138.8705,139.38
"1696",2022-11-16 08:00:00,139.3795,140.0515,139.047,139.3535
"1697",2022-11-16 16:00:00,139.3535,139.7105,139.248,139.3305
"1698",2022-11-17 00:00:00,139.33,139.8025,139.2235,139.326
"1699",2022-11-17 08:00:00,139.3255,140.7175,138.8815,140.5885
"1700",2022-11-17 16:00:00,140.5895,140.743,140.0625,140.4275
"1701",2022-11-18 00:00:00,140.429,140.5015,139.637,139.8335
"1702",2022-11-18 08:00:00,139.8345,140.2905,139.693,139.876
"1703",2022-11-18 16:00:00,139.877,140.428,139.8445,140.371
"1704",2022-11-20 16:00:00,140.338,140.4115,140.165,140.2675
"1705",2022-11-21 00:00:00,140.268,140.8945,140.1945,140.8565
"1706",2022-11-21 08:00:00,140.856,142.061,140.8525,141.9425
"1707",2022-11-21 16:00:00,141.943,142.2545,141.8395,142.096
"1708",2022-11-22 00:00:00,142.0955,142.2445,141.6385,141.816
"1709",2022-11-22 08:00:00,141.8155,141.909,141.087,141.3545
"1710",2022-11-22 16:00:00,141.3555,141.458,141.1485,141.162
"1711",2022-11-23 00:00:00,141.1625,141.5115,140.9115,141.1705
"1712",2022-11-23 08:00:00,141.1715,141.6155,139.6635,139.7355
"1713",2022-11-23 16:00:00,139.736,139.9775,139.1675,139.251
"1714",2022-11-24 00:00:00,139.25,139.4965,138.5565,138.98
"1715",2022-11-24 08:00:00,138.9795,139.2235,138.0545,138.362
"1716",2022-11-24 16:00:00,138.3615,138.7605,138.3145,138.6075
"1717",2022-11-25 00:00:00,138.607,139.051,138.376,138.794
"1718",2022-11-25 08:00:00,138.7945,139.5975,138.561,139.2255
"1719",2022-11-25 16:00:00,139.226,139.291,139.0085,139.1005
"1720",2022-11-27 16:00:00,139.318,139.4235,139.17,139.3805
"1721",2022-11-28 00:00:00,139.3805,139.3805,137.806,138.3155
"1722",2022-11-28 08:00:00,138.316,138.871,137.4985,138.777
"1723",2022-11-28 16:00:00,138.7775,139.0115,138.6445,138.727
"1724",2022-11-29 00:00:00,138.7265,139.3555,138.1515,138.2935
"1725",2022-11-29 08:00:00,138.293,138.854,137.8685,138.324
"1726",2022-11-29 16:00:00,138.3235,138.7995,138.2165,138.7555
"1727",2022-11-30 00:00:00,138.7545,138.9465,138.3325,138.534
"1728",2022-11-30 08:00:00,138.5345,139.8955,138.451,139.4985
"1729",2022-11-30 16:00:00,139.499,139.632,137.266,137.3645
"1730",2022-12-01 00:00:00,137.364,137.547,135.8365,136.5375
"1731",2022-12-01 08:00:00,136.5375,136.667,135.533,135.9245
"1732",2022-12-01 16:00:00,135.9235,135.959,135.0445,135.154
"1733",2022-12-02 00:00:00,135.156,135.5975,134.554,134.6445
"1734",2022-12-02 08:00:00,134.6425,135.987,133.6255,135.4735
"1735",2022-12-02 16:00:00,135.4745,135.5395,134.239,134.319
"1736",2022-12-04 16:00:00,134.4875,134.599,134.3025,134.482
"1737",2022-12-05 00:00:00,134.4825,135.2485,134.135,135.1345
"1738",2022-12-05 08:00:00,135.134,136.401,134.8645,136.323
"1739",2022-12-05 16:00:00,136.3225,136.8605,136.2075,136.5845
"1740",2022-12-06 00:00:00,136.5845,137.429,136.293,136.9465
"1741",2022-12-06 08:00:00,136.946,137.0055,135.9655,136.6695
"1742",2022-12-06 16:00:00,136.6685,137.0885,136.3125,136.889
"1743",2022-12-07 00:00:00,136.8875,137.8605,136.7935,137.425
"1744",2022-12-07 08:00:00,137.4255,137.809,136.3965,136.6945
"1745",2022-12-07 16:00:00,136.6955,136.7985,136.2205,136.3835
"1746",2022-12-08 00:00:00,136.3825,137.2475,136.2745,136.713
"1747",2022-12-08 08:00:00,136.7135,137.1535,136.312,136.5105
"1748",2022-12-08 16:00:00,136.51,136.7495,136.399,136.6415
"1749",2022-12-09 00:00:00,136.6415,136.8835,135.7675,136.3545
"1750",2022-12-09 08:00:00,136.3555,136.912,135.6035,136.5965
"1751",2022-12-09 16:00:00,136.597,136.7155,136.2455,136.589
"1752",2022-12-11 16:00:00,136.5495,136.836,136.5115,136.72
"1753",2022-12-12 00:00:00,136.7205,137.139,136.656,136.6965
"1754",2022-12-12 08:00:00,136.6965,137.4425,136.6195,137.4045
"1755",2022-12-12 16:00:00,137.405,137.8525,137.3325,137.5175
"1756",2022-12-13 00:00:00,137.5165,137.972,137.3215,137.4155
"1757",2022-12-13 08:00:00,137.415,137.8375,134.658,135.1945
"1758",2022-12-13 16:00:00,135.194,135.7405,134.918,135.5755
"1759",2022-12-14 00:00:00,135.5765,135.6915,135.241,135.4805
"1760",2022-12-14 08:00:00,135.4795,135.603,134.5135,134.8575
"1761",2022-12-14 16:00:00,134.857,135.996,134.577,135.3655
"1762",2022-12-15 00:00:00,135.3655,135.8985,135.2875,135.8675
"1763",2022-12-15 08:00:00,135.8675,137.6715,135.7355,137.6125
"1764",2022-12-15 16:00:00,137.612,138.175,137.47,137.7525
"1765",2022-12-16 00:00:00,137.7515,137.7915,136.9555,137.232
"1766",2022-12-16 08:00:00,137.229,137.3545,136.5605,136.635
"1767",2022-12-16 16:00:00,136.6315,136.758,136.2955,136.74
"1768",2022-12-18 16:00:00,136.055,136.6075,136.016,136.575
"1769",2022-12-19 00:00:00,136.5745,136.601,135.773,135.8515
"1770",2022-12-19 08:00:00,135.851,137.0125,135.753,136.979
"1771",2022-12-19 16:00:00,136.9785,137.1635,136.715,136.976
"1772",2022-12-20 00:00:00,136.9765,137.4785,132.279,132.5945
"1773",2022-12-20 08:00:00,132.595,132.9055,131.3635,131.381
"1774",2022-12-20 16:00:00,131.3815,132.003,130.57,131.8955
"1775",2022-12-21 00:00:00,131.8945,132.3735,131.4955,131.7865
"1776",2022-12-21 08:00:00,131.7855,132.5305,131.5465,131.9785
"1777",2022-12-21 16:00:00,131.9775,132.5065,131.9165,132.3995
"1778",2022-12-22 00:00:00,132.3985,132.4655,131.6455,131.95
"1779",2022-12-22 08:00:00,131.9505,132.723,131.8445,132.2665
"1780",2022-12-22 16:00:00,132.267,132.5085,132.1565,132.3815
"1781",2022-12-23 00:00:00,132.381,132.8165,132.292,132.5235
"1782",2022-12-23 08:00:00,132.524,133.1415,132.5075,132.8465
"1783",2022-12-23 16:00:00,132.846,132.9425,132.7325,132.8365
"1784",2022-12-25 16:00:00,132.8165,132.854,132.754,132.789
"1785",2022-12-26 00:00:00,132.787,132.8875,132.319,132.716
"1786",2022-12-26 08:00:00,132.716,133.204,132.696,132.9165
"1787",2022-12-26 16:00:00,132.9175,132.9575,132.6995,132.7675
"1788",2022-12-27 00:00:00,132.767,133.184,132.6375,132.8765
"1789",2022-12-27 08:00:00,132.877,133.5995,132.8645,133.3435
"1790",2022-12-27 16:00:00,133.343,133.571,133.2955,133.4905
"1791",2022-12-28 00:00:00,133.4895,134.4055,133.454,133.9125
"1792",2022-12-28 08:00:00,133.9115,134.2795,133.403,134.231
"1793",2022-12-28 16:00:00,134.2315,134.5025,133.9785,134.0345
"1794",2022-12-29 00:00:00,134.0335,134.1995,133.473,133.7915
"1795",2022-12-29 08:00:00,133.7915,133.8275,132.9075,133.2295
"1796",2022-12-29 16:00:00,133.2295,133.3715,132.8665,132.919
"1797",2022-12-30 00:00:00,132.9185,132.9595,132.1035,132.1375
"1798",2022-12-30 08:00:00,132.138,132.336,131.5095,131.9365
"1799",2022-12-30 16:00:00,131.937,131.9965,130.7795,131.094
"1800",2023-01-01 16:00:00,130.8555,130.8555,130.8555,130.8555
"1801",2023-01-02 00:00:00,130.944,131.044,130.907,130.9525
"1802",2023-01-02 08:00:00,130.952,130.968,130.63,130.7925
"1803",2023-01-02 16:00:00,130.793,131.4045,130.5395,130.7945
"1804",2023-01-03 00:00:00,130.793,130.907,129.5145,130.1135
"1805",2023-01-03 08:00:00,130.113,131.1985,130.0525,130.742
"1806",2023-01-03 16:00:00,130.744,131.4685,130.576,131.2985
"1807",2023-01-04 00:00:00,131.299,131.304,130.1185,130.25
"1808",2023-01-04 08:00:00,130.2525,132.0895,129.9295,132.0145
"1809",2023-01-04 16:00:00,132.015,132.719,131.9415,132.255
"1810",2023-01-05 00:00:00,132.252,132.628,131.6845,132.4875
"1811",2023-01-05 08:00:00,132.4875,134.0565,132.326,133.8735
"1812",2023-01-05 16:00:00,133.8725,133.9175,132.955,133.3245
"1813",2023-01-06 00:00:00,133.324,134.3765,133.3095,134.2235
"1814",2023-01-06 08:00:00,134.2235,134.7765,132.3565,132.435
"1815",2023-01-06 16:00:00,132.434,132.544,131.997,132.096
"1816",2023-01-08 16:00:00,131.9605,132.2875,131.792,131.8095
"1817",2023-01-09 00:00:00,131.81,132.3715,131.3095,132.235
"1818",2023-01-09 08:00:00,132.2355,132.6575,131.689,131.9495
"1819",2023-01-09 16:00:00,131.95,131.9555,131.5345,131.7335
"1820",2023-01-10 00:00:00,131.733,132.2935,131.387,132.2255
"1821",2023-01-10 08:00:00,132.225,132.4795,131.6925,132.1775
"1822",2023-01-10 16:00:00,132.177,132.347,132.066,132.106
"1823",2023-01-11 00:00:00,132.105,132.585,132.0955,132.4235
"1824",2023-01-11 08:00:00,132.423,132.8755,132.3155,132.598
"1825",2023-01-11 16:00:00,132.5985,132.6875,131.776,131.904
"1826",2023-01-12 00:00:00,131.9045,132.0385,131.3635,131.6045
"1827",2023-01-12 08:00:00,131.605,131.7765,129.5035,129.8385
"1828",2023-01-12 16:00:00,129.8375,129.9455,128.8645,129.175
"1829",2023-01-13 00:00:00,129.1745,129.352,128.252,128.379
"1830",2023-01-13 08:00:00,128.3795,128.834,127.4585,127.5115
"1831",2023-01-13 16:00:00,127.512,127.9815,127.4785,127.8555
"1832",2023-01-15 16:00:00,127.8285,128.155,127.737,128.058
"1833",2023-01-16 00:00:00,128.0575,128.203,127.2235,127.9725
"1834",2023-01-16 08:00:00,127.9735,128.866,127.9055,128.5345
"1835",2023-01-16 16:00:00,128.5355,128.762,128.217,128.3435
"1836",2023-01-17 00:00:00,128.3445,129.1575,128.3055,128.734
"1837",2023-01-17 08:00:00,128.7345,129.123,128.13,128.1465
"1838",2023-01-17 16:00:00,128.1455,128.4475,127.993,128.2855
"1839",2023-01-18 00:00:00,128.2855,131.5815,128.224,130.26
"1840",2023-01-18 08:00:00,130.2595,130.319,127.5695,128.3865
"1841",2023-01-18 16:00:00,128.3825,128.9405,128.235,128.556
"1842",2023-01-19 00:00:00,128.5555,128.6965,127.7625,128.181
"1843",2023-01-19 08:00:00,128.1805,128.821,128.0915,128.4615
"1844",2023-01-19 16:00:00,128.462,128.633,128.3005,128.374
"1845",2023-01-20 00:00:00,128.3735,129.295,128.3485,128.8865
"1846",2023-01-20 08:00:00,128.887,130.614,128.73,129.9295
"1847",2023-01-20 16:00:00,129.9285,129.991,129.4485,129.5835
"1848",2023-01-22 16:00:00,129.501,129.659,129.313,129.3915
"1849",2023-01-23 00:00:00,129.391,130.3195,129.0455,130.1265
"1850",2023-01-23 08:00:00,130.1255,130.891,129.62,130.6135
"1851",2023-01-23 16:00:00,130.613,130.755,130.442,130.5985
"1852",2023-01-24 00:00:00,130.599,130.7325,129.7285,129.859
"1853",2023-01-24 08:00:00,129.8585,131.1195,129.767,130.0955
"1854",2023-01-24 16:00:00,130.0945,130.25,129.8695,130.2165
"1855",2023-01-25 00:00:00,130.216,130.5855,130.109,130.434
"1856",2023-01-25 08:00:00,130.4335,130.4945,129.2695,129.5915
"1857",2023-01-25 16:00:00,129.591,129.949,129.23,129.2605
"1858",2023-01-26 00:00:00,129.2615,129.7505,129.025,129.485
"1859",2023-01-26 08:00:00,129.487,130.5525,129.484,130.4455
"1860",2023-01-26 16:00:00,130.4465,130.6205,129.65,129.8115
"1861",2023-01-27 00:00:00,129.8105,130.271,129.5015,129.967
"1862",2023-01-27 08:00:00,129.9665,130.0695,129.5615,129.9815
"1863",2023-01-27 16:00:00,129.9825,129.9925,129.794,129.8075
"1864",2023-01-29 16:00:00,129.688,129.8995,129.6755,129.8395
"1865",2023-01-30 00:00:00,129.84,130.2945,129.206,129.5855
"1866",2023-01-30 08:00:00,129.586,130.4045,129.586,130.3185
"1867",2023-01-30 16:00:00,130.32,130.571,130.2985,130.4885
"1868",2023-01-31 00:00:00,130.488,130.508,130.043,130.1495
"1869",2023-01-31 08:00:00,130.15,130.4965,129.7465,130.041
"1870",2023-01-31 16:00:00,130.0415,130.3575,130.0045,130.116
"1871",2023-02-01 00:00:00,130.1155,130.413,129.8625,130.1785
"1872",2023-02-01 08:00:00,130.178,130.2385,129.1855,129.2545
"1873",2023-02-01 16:00:00,129.2555,129.8705,128.4245,128.6085
"1874",2023-02-02 00:00:00,128.6075,128.7905,128.1755,128.6615
"1875",2023-02-02 08:00:00,128.6605,129.1325,128.085,128.4185
"1876",2023-02-02 16:00:00,128.419,128.77,128.2495,128.767
"1877",2023-02-03 00:00:00,128.7675,128.8285,128.4485,128.6135
"1878",2023-02-03 08:00:00,128.6135,131.183,128.3315,131.0715
"1879",2023-02-03 16:00:00,131.072,131.2105,130.8375,131.188
"1880",2023-02-05 16:00:00,131.9485,132.068,131.5135,132.066
"1881",2023-02-06 00:00:00,132.0665,132.388,131.584,131.7855
"1882",2023-02-06 08:00:00,131.7865,132.8725,131.5905,132.8485
"1883",2023-02-06 16:00:00,132.8495,132.905,132.448,132.6295
"1884",2023-02-07 00:00:00,132.6285,132.6285,131.994,132.1685
"1885",2023-02-07 08:00:00,132.168,132.3245,131.227,131.2455
"1886",2023-02-07 16:00:00,131.2455,131.482,130.4785,131.0595
"1887",2023-02-08 00:00:00,131.0585,131.3815,130.7265,130.891
"1888",2023-02-08 08:00:00,130.8905,131.5405,130.598,131.4505
"1889",2023-02-08 16:00:00,131.45,131.4655,131.0885,131.3925
"1890",2023-02-09 00:00:00,131.393,131.8285,130.781,131.1495
"1891",2023-02-09 08:00:00,131.15,131.1565,130.3425,130.9105
"1892",2023-02-09 16:00:00,130.9105,131.6525,130.909,131.52
"1893",2023-02-10 00:00:00,131.5195,131.8915,130.3795,130.4515
"1894",2023-02-10 08:00:00,130.451,131.426,129.8085,131.329
"1895",2023-02-10 16:00:00,131.3285,131.6005,131.3005,131.435
"1896",2023-02-12 16:00:00,131.3985,131.653,131.3945,131.557
"1897",2023-02-13 00:00:00,131.5575,132.3055,131.4515,132.1345
"1898",2023-02-13 08:00:00,132.1335,132.8765,132.129,132.8045
"1899",2023-02-13 16:00:00,132.804,132.911,132.2255,132.3375
"1900",2023-02-14 00:00:00,132.338,132.377,131.7875,132.0835
"1901",2023-02-14 08:00:00,132.083,133.134,131.5335,132.8295
"1902",2023-02-14 16:00:00,132.8285,133.3175,132.7055,132.993
"1903",2023-02-15 00:00:00,132.9935,133.4355,132.5475,133.3465
"1904",2023-02-15 08:00:00,133.3465,134.3285,133.2085,134.276
"1905",2023-02-15 16:00:00,134.2765,134.3615,133.875,133.9095
"1906",2023-02-16 00:00:00,133.9095,134.1655,133.6395,133.776
"1907",2023-02-16 08:00:00,133.7765,134.4655,133.6065,134.2005
"1908",2023-02-16 16:00:00,134.1995,134.227,133.6985,134.0775
"1909",2023-02-17 00:00:00,134.0735,134.8985,134.0685,134.8005
"1910",2023-02-17 08:00:00,134.8015,135.1105,134.0725,134.3465
"1911",2023-02-17 16:00:00,134.346,134.4135,134.054,134.1565
"1912",2023-02-19 16:00:00,134.2735,134.3345,134.232,134.314
"1913",2023-02-20 00:00:00,134.3135,134.539,133.9505,134.0495
"1914",2023-02-20 08:00:00,134.05,134.3715,133.925,134.0385
"1915",2023-02-20 16:00:00,134.0395,134.3425,134.0395,134.3425
"1916",2023-02-21 00:00:00,134.3415,134.7045,134.1535,134.5875
"1917",2023-02-21 08:00:00,134.587,135.23,134.435,134.736
"1918",2023-02-21 16:00:00,134.7355,135.0405,134.6905,134.998
"1919",2023-02-22 00:00:00,134.999,135.066,134.5535,134.7335
"1920",2023-02-22 08:00:00,134.734,134.9955,134.3665,134.602
"1921",2023-02-22 16:00:00,134.6025,134.989,134.588,134.942
"1922",2023-02-23 00:00:00,134.9415,134.967,134.71,134.847
"1923",2023-02-23 08:00:00,134.845,135.367,134.6495,134.8515
"1924",2023-02-23 16:00:00,134.852,134.9175,134.285,134.629
"1925",2023-02-24 00:00:00,134.6285,134.9225,134.057,134.8405
"1926",2023-02-24 08:00:00,134.8405,136.4665,134.8375,136.3945
"1927",2023-02-24 16:00:00,136.394,136.5205,136.219,136.4825
"1928",2023-02-26 16:00:00,136.506,136.508,136.2425,136.4305
"1929",2023-02-27 00:00:00,136.431,136.5605,136.005,136.1895
"1930",2023-02-27 08:00:00,136.1885,136.4455,135.9195,136.0765
"1931",2023-02-27 16:00:00,136.077,136.342,136.0575,136.3255
"1932",2023-02-28 00:00:00,136.3245,136.7875,136.115,136.7515
"1933",2023-02-28 08:00:00,136.7515,136.921,136.1615,136.214
"1934",2023-02-28 16:00:00,136.2115,136.365,135.7395,136.3525
"1935",2023-03-01 00:00:00,136.3515,136.474,135.8975,135.9245
"1936",2023-03-01 08:00:00,135.9245,136.3215,135.2595,136.1135
"1937",2023-03-01 16:00:00,136.1135,136.2645,135.7075,136.196
"1938",2023-03-02 00:00:00,136.1965,136.874,136.0545,136.7855
"1939",2023-03-02 08:00:00,136.785,137.1005,136.239,136.6905
"1940",2023-03-02 16:00:00,136.6905,136.995,136.5055,136.723
"1941",2023-03-03 00:00:00,136.7225,136.772,136.3445,136.4205
"1942",2023-03-03 08:00:00,136.421,136.4545,135.807,136.324
"1943",2023-03-03 16:00:00,136.3235,136.4205,135.7475,135.839
"1944",2023-03-05 16:00:00,135.9875,136.0365,135.859,136.0245
"1945",2023-03-06 00:00:00,136.024,136.0565,135.368,135.6865
"1946",2023-03-06 08:00:00,135.687,136.1945,135.6375,135.9545
"1947",2023-03-06 16:00:00,135.9555,136.095,135.836,136.001
"1948",2023-03-07 00:00:00,135.999,136.1795,135.6625,135.751
"1949",2023-03-07 08:00:00,135.752,136.9065,135.543,136.779
"1950",2023-03-07 16:00:00,136.7795,137.444,136.6385,137.3935
"1951",2023-03-08 00:00:00,137.394,137.914,137.247,137.5025
"1952",2023-03-08 08:00:00,137.502,137.675,136.4815,136.8875
"1953",2023-03-08 16:00:00,136.8875,137.4375,136.7755,137.231
"1954",2023-03-09 00:00:00,137.2305,137.2585,136.5825,136.8435
"1955",2023-03-09 08:00:00,136.843,136.8945,135.945,136.323
"1956",2023-03-09 16:00:00,136.3235,136.483,135.991,136.374
"1957",2023-03-10 00:00:00,136.3735,136.9735,135.8165,136.413
"1958",2023-03-10 08:00:00,136.416,136.9965,134.1175,134.2905
"1959",2023-03-10 16:00:00,134.2925,135.1845,134.2905,135.096
"1960",2023-03-12 16:00:00,134.4345,135.052,133.573,134.9735
"1961",2023-03-13 00:00:00,134.9745,134.9765,133.6865,134.5065
"1962",2023-03-13 08:00:00,134.5065,134.653,132.2865,133.1395
"1963",2023-03-13 16:00:00,133.139,133.6205,132.9505,133.0905
"1964",2023-03-14 00:00:00,133.0925,134.0335,133.029,133.5525
"1965",2023-03-14 08:00:00,133.5535,134.904,133.4765,134.3325
"1966",2023-03-14 16:00:00,134.3325,134.6035,133.9845,134.4375
"1967",2023-03-15 00:00:00,134.4375,135.064,134.0325,134.8775
"1968",2023-03-15 08:00:00,134.877,135.1145,132.218,132.8235
"1969",2023-03-15 16:00:00,132.823,133.782,132.4085,132.9055
"1970",2023-03-16 00:00:00,132.905,133.499,132.5065,133.1215
"1971",2023-03-16 08:00:00,133.1205,133.228,131.7215,133.025
"1972",2023-03-16 16:00:00,133.0255,133.8275,132.905,133.3675
"1973",2023-03-17 00:00:00,133.367,133.5825,132.7495,133.0195
"1974",2023-03-17 08:00:00,133.019,133.3575,131.8165,132.024
"1975",2023-03-17 16:00:00,132.022,132.3145,131.5575,131.8545
"1976",2023-03-19 16:00:00,131.8835,132.363,131.694,132.2785
"1977",2023-03-20 00:00:00,132.281,132.652,130.7315,131.0525
"1978",2023-03-20 08:00:00,131.055,131.8495,130.5435,131.597
"1979",2023-03-20 16:00:00,131.5985,131.742,131.234,131.4015
