"","date","open","high","low","close"
"1161",2022-03-24 00:00:00,1.25598,1.25844,1.25558,1.25725
"1162",2022-03-24 08:00:00,1.25726,1.25862,1.25099,1.25308
"1163",2022-03-24 16:00:00,1.25309,1.25541,1.25208,1.25209
"1164",2022-03-25 00:00:00,1.25207,1.25449,1.25179,1.25395
"1165",2022-03-25 08:00:00,1.25395,1.25533,1.24987,1.25136
"1166",2022-03-25 16:00:00,1.25137,1.25143,1.24656,1.247705
"1167",2022-03-27 16:00:00,1.24828,1.24874,1.24764,1.24874
"1168",2022-03-28 00:00:00,1.24873,1.25031,1.24784,1.24926
"1169",2022-03-28 08:00:00,1.24927,1.25929,1.24736,1.2551
"1170",2022-03-28 16:00:00,1.25511,1.25572,1.25153,1.25217
"1171",2022-03-29 00:00:00,1.25211,1.25301,1.25099,1.25101
"1172",2022-03-29 16:00:00,1.250015,1.250235,1.24942,1.24987
"1173",2022-03-30 00:00:00,1.24991,1.25088,1.24757,1.24779
"1174",2022-03-30 08:00:00,1.24778,1.25028,1.24297,1.24963
"1175",2022-03-30 16:00:00,1.24962,1.24979,1.24664,1.24839
"1176",2022-03-31 00:00:00,1.2484,1.25203,1.24767,1.25106
"1177",2022-03-31 08:00:00,1.25107,1.25335,1.24805,1.2484
"1178",2022-03-31 16:00:00,1.24839,1.25108,1.24643,1.25023
"1179",2022-04-01 00:00:00,1.25022,1.25269,1.24924,1.25121
"1180",2022-04-01 08:00:00,1.25122,1.25212,1.24808,1.25063
"1181",2022-04-01 16:00:00,1.25064,1.25386,1.25042,1.251335
"1182",2022-04-03 16:00:00,1.251585,1.25278,1.251585,1.25275
"1183",2022-04-04 00:00:00,1.25276,1.25282,1.2485,1.2489
"1184",2022-04-04 08:00:00,1.24889,1.25052,1.24683,1.24917
"1185",2022-04-04 16:00:00,1.24918,1.2503,1.24802,1.24866
"1186",2022-04-05 00:00:00,1.24867,1.24916,1.24536,1.24576
"1187",2022-04-05 08:00:00,1.24575,1.24688,1.24029,1.2453
"1188",2022-04-05 16:00:00,1.24531,1.24981,1.24495,1.2485
"1189",2022-04-06 00:00:00,1.24848,1.25099,1.24844,1.25053
"1190",2022-04-06 08:00:00,1.25052,1.25215,1.24794,1.25025
"1191",2022-04-06 16:00:00,1.25024,1.25667,1.24896,1.25644
"1192",2022-04-07 00:00:00,1.25645,1.25689,1.25384,1.25513
"1193",2022-04-07 08:00:00,1.25512,1.26118,1.2539,1.25936
"1194",2022-04-07 16:00:00,1.25937,1.26079,1.25758,1.25874
"1195",2022-04-08 00:00:00,1.25873,1.25991,1.25761,1.25879
"1196",2022-04-08 08:00:00,1.25878,1.26191,1.25759,1.25783
"1197",2022-04-08 16:00:00,1.25784,1.25945,1.2565,1.257195
"1198",2022-04-10 16:00:00,1.256795,1.25813,1.25656,1.25813
"1199",2022-04-11 00:00:00,1.25814,1.26176,1.25809,1.26043
"1200",2022-04-11 08:00:00,1.26042,1.26292,1.2573,1.26219
"1201",2022-04-11 16:00:00,1.2622,1.26444,1.262,1.26403
"1202",2022-04-12 00:00:00,1.26402,1.26565,1.26325,1.26468
"1203",2022-04-12 08:00:00,1.26469,1.26617,1.25818,1.26074
"1204",2022-04-12 16:00:00,1.26073,1.26455,1.25962,1.26356
"1205",2022-04-13 00:00:00,1.26357,1.26491,1.26108,1.26359
"1206",2022-04-13 08:00:00,1.2636,1.26763,1.25915,1.25976
"1207",2022-04-13 16:00:00,1.25975,1.25991,1.25552,1.25683
"1208",2022-04-14 00:00:00,1.25684,1.25697,1.25415,1.25567
"1209",2022-04-14 08:00:00,1.25568,1.26422,1.25217,1.26283
"1210",2022-04-14 16:00:00,1.26284,1.2634,1.25873,1.26163
"1211",2022-04-15 00:00:00,1.261585,1.26166,1.25932,1.259465
"1212",2022-04-15 08:00:00,1.259455,1.26153,1.25909,1.261385
"1213",2022-04-15 16:00:00,1.261395,1.2616,1.260285,1.261295
"1214",2022-04-17 16:00:00,1.26114,1.26222,1.26088,1.26149
"1215",2022-04-18 00:00:00,1.26148,1.26437,1.26114,1.26376
"1216",2022-04-18 08:00:00,1.26377,1.26442,1.26036,1.26214
"1217",2022-04-18 16:00:00,1.26213,1.26266,1.25999,1.26011
"1218",2022-04-19 00:00:00,1.26012,1.26145,1.25692,1.25765
"1219",2022-04-19 08:00:00,1.25766,1.26468,1.25684,1.26176
"1220",2022-04-19 16:00:00,1.26177,1.26403,1.26032,1.26047
"1221",2022-04-20 00:00:00,1.26048,1.26246,1.25693,1.25791
"1222",2022-04-20 08:00:00,1.2579,1.25818,1.24724,1.24953
"1223",2022-04-20 16:00:00,1.24954,1.25093,1.24838,1.24879
"1224",2022-04-21 00:00:00,1.2488,1.24999,1.24586,1.24603
"1225",2022-04-21 08:00:00,1.24602,1.25289,1.24602,1.25265
"1226",2022-04-21 16:00:00,1.25264,1.25927,1.25255,1.25923
"1227",2022-04-22 00:00:00,1.25924,1.26378,1.25853,1.26298
"1228",2022-04-22 08:00:00,1.26297,1.27244,1.26277,1.27158
"1229",2022-04-22 16:00:00,1.27159,1.27263,1.27029,1.270995
"1230",2022-04-24 16:00:00,1.271885,1.2728,1.270805,1.27236
"1231",2022-04-25 00:00:00,1.27234,1.27568,1.27212,1.27321
"1232",2022-04-25 08:00:00,1.2732,1.27774,1.27194,1.27762
"1233",2022-04-25 16:00:00,1.27761,1.27774,1.27154,1.27386
"1234",2022-04-26 00:00:00,1.27387,1.27457,1.26845,1.27453
"1235",2022-04-26 08:00:00,1.27454,1.28281,1.27319,1.27985
"1236",2022-04-26 16:00:00,1.27986,1.282665,1.27841,1.2807
"1237",2022-04-27 00:00:00,1.2807,1.28463,1.27783,1.28228
"1238",2022-04-27 08:00:00,1.28229,1.28542,1.28135,1.28284
"1239",2022-04-27 16:00:00,1.28283,1.28349,1.27964,1.28155
"1240",2022-04-28 00:00:00,1.2816,1.2858,1.27984,1.28046
"1241",2022-04-28 08:00:00,1.28047,1.28799,1.2804,1.28319
"1242",2022-04-28 16:00:00,1.28318,1.28402,1.27913,1.28044
"1243",2022-04-29 00:00:00,1.2804,1.28047,1.27246,1.27314
"1244",2022-04-29 08:00:00,1.27313,1.28213,1.2719,1.28037
"1245",2022-04-29 16:00:00,1.28036,1.28608,1.27973,1.285815
"1246",2022-05-01 16:00:00,1.28455,1.28628,1.28415,1.28554
"1247",2022-05-02 00:00:00,1.28555,1.28787,1.28469,1.28757
"1248",2022-05-02 08:00:00,1.28752,1.2914,1.28615,1.28836
"1249",2022-05-02 16:00:00,1.28837,1.2914,1.28714,1.28714
"1250",2022-05-03 00:00:00,1.28715,1.28827,1.28364,1.28579
"1251",2022-05-03 08:00:00,1.28578,1.28937,1.28255,1.28368
"1252",2022-05-03 16:00:00,1.28369,1.2864,1.28311,1.2834
"1253",2022-05-04 00:00:00,1.28341,1.28426,1.28161,1.28238
"1254",2022-05-04 08:00:00,1.28239,1.28535,1.28043,1.28183
"1255",2022-05-04 16:00:00,1.28182,1.28469,1.27303,1.27385
"1256",2022-05-05 00:00:00,1.27386,1.27564,1.27136,1.27493
"1257",2022-05-05 08:00:00,1.27493,1.28499,1.27371,1.28483
"1258",2022-05-05 16:00:00,1.28484,1.28684,1.28201,1.28281
"1259",2022-05-06 00:00:00,1.28281,1.28669,1.28146,1.2854
"1260",2022-05-06 08:00:00,1.28539,1.28961,1.28137,1.28894
"1261",2022-05-06 16:00:00,1.28893,1.29127,1.28717,1.29086
"1262",2022-05-08 16:00:00,1.29056,1.29206,1.29039,1.29193
"1263",2022-05-09 00:00:00,1.29194,1.29502,1.29191,1.29302
"1264",2022-05-09 08:00:00,1.29303,1.29938,1.29082,1.29636
"1265",2022-05-09 16:00:00,1.29637,1.30191,1.29324,1.3011
"1266",2022-05-10 00:00:00,1.30111,1.30369,1.29871,1.30176
"1267",2022-05-10 08:00:00,1.30175,1.30383,1.2962,1.30292
"1268",2022-05-10 16:00:00,1.30291,1.30525,1.30056,1.30325
"1269",2022-05-11 00:00:00,1.30326,1.30352,1.30048,1.30086
"1270",2022-05-11 08:00:00,1.29746,1.30398,1.29212,1.29438
"1271",2022-05-11 16:00:00,1.29439,1.30067,1.29389,1.29959
"1272",2022-05-12 00:00:00,1.29958,1.30378,1.29772,1.30122
"1273",2022-05-12 08:00:00,1.30121,1.30606,1.30008,1.30566
"1274",2022-05-12 16:00:00,1.30566,1.30768,1.30175,1.30257
"1275",2022-05-13 00:00:00,1.3026,1.30316,1.29923,1.30063
"1276",2022-05-13 08:00:00,1.30064,1.30207,1.29242,1.29283
"1277",2022-05-13 16:00:00,1.29284,1.29621,1.28946,1.290825
"1278",2022-05-16 00:00:00,1.29064,1.29818,1.28953,1.29467
"1279",2022-05-16 08:00:00,1.29466,1.29467,1.28787,1.28814
"1280",2022-05-16 16:00:00,1.28813,1.28871,1.28365,1.28502
"1281",2022-05-17 00:00:00,1.28502,1.28502,1.28135,1.28234
"1282",2022-05-17 08:00:00,1.28235,1.28545,1.28069,1.2839
"1283",2022-05-17 16:00:00,1.28391,1.28588,1.28043,1.28066
"1284",2022-05-18 00:00:00,1.28067,1.28418,1.27953,1.28403
"1285",2022-05-18 08:00:00,1.28402,1.28574,1.28032,1.28405
"1286",2022-05-18 16:00:00,1.28407,1.28961,1.28237,1.28888
"1287",2022-05-19 00:00:00,1.28887,1.28887,1.28184,1.28353
"1288",2022-05-19 08:00:00,1.28352,1.28491,1.27831,1.28285
"1289",2022-05-19 16:00:00,1.28284,1.28292,1.27889,1.28194
"1290",2022-05-20 00:00:00,1.28195,1.2835,1.2788,1.27956
"1291",2022-05-20 08:00:00,1.27957,1.28449,1.27767,1.28371
"1292",2022-05-20 16:00:00,1.28372,1.28684,1.28282,1.28384
"1293",2022-05-22 16:00:00,1.28442,1.28442,1.28122,1.28156
"1294",2022-05-23 00:00:00,1.28157,1.28189,1.27831,1.2788
"1295",2022-05-23 08:00:00,1.27881,1.28052,1.27673,1.27845
"1296",2022-05-23 16:00:00,1.27844,1.28084,1.27621,1.27878
"1297",2022-05-24 00:00:00,1.27879,1.28131,1.27811,1.27833
"1298",2022-05-24 08:00:00,1.27834,1.28726,1.27792,1.28426
"1299",2022-05-24 16:00:00,1.28427,1.28487,1.28035,1.28237
"1300",2022-05-25 00:00:00,1.28237,1.28409,1.28105,1.28333
"1301",2022-05-25 08:00:00,1.28334,1.28852,1.28121,1.28384
"1302",2022-05-25 16:00:00,1.28383,1.28514,1.28027,1.28204
"1303",2022-05-26 00:00:00,1.28149,1.28488,1.28014,1.28114
"1304",2022-05-26 08:00:00,1.28113,1.28343,1.27772,1.27903
"1305",2022-05-26 16:00:00,1.279,1.27907,1.27687,1.27754
"1306",2022-05-29 16:00:00,1.27297,1.27321,1.27194,1.27261
"1307",2022-05-30 00:00:00,1.27262,1.27267,1.2691,1.26978
"1308",2022-05-30 08:00:00,1.26977,1.27001,1.26506,1.26582
"1309",2022-05-30 16:00:00,1.26581,1.26625,1.26508,1.26573
"1310",2022-05-31 00:00:00,1.26572,1.26852,1.26528,1.26795
"1311",2022-05-31 08:00:00,1.26798,1.26868,1.26295,1.26414
"1312",2022-05-31 16:00:00,1.26415,1.26542,1.26304,1.26376
"1313",2022-06-01 00:00:00,1.26375,1.2673,1.26357,1.26543
"1314",2022-06-01 08:00:00,1.26544,1.2675,1.26065,1.26716
"1315",2022-06-01 16:00:00,1.26717,1.2677,1.26233,1.26678
"1316",2022-06-02 00:00:00,1.26679,1.26864,1.26549,1.26601
"1317",2022-06-02 08:00:00,1.26602,1.2664,1.25796,1.25872
"1318",2022-06-02 16:00:00,1.25872,1.25884,1.25646,1.2572
"1319",2022-06-03 00:00:00,1.25721,1.2579,1.25582,1.2567
"1320",2022-06-03 08:00:00,1.25671,1.25882,1.25513,1.25838
"1321",2022-06-03 16:00:00,1.2584,1.25958,1.25734,1.25953
"1322",2022-06-05 16:00:00,1.259375,1.25945,1.25794,1.25884
"1323",2022-06-06 00:00:00,1.25885,1.26013,1.25638,1.25648
"1324",2022-06-06 08:00:00,1.25649,1.25796,1.25352,1.25702
"1325",2022-06-06 16:00:00,1.25703,1.25858,1.25564,1.25824
"1326",2022-06-07 00:00:00,1.25823,1.26186,1.25686,1.26026
"1327",2022-06-07 08:00:00,1.26025,1.26126,1.25396,1.25497
"1328",2022-06-07 16:00:00,1.25496,1.25545,1.252735,1.25365
"1329",2022-06-08 00:00:00,1.25366,1.2552,1.25255,1.25422
"1330",2022-06-08 08:00:00,1.25421,1.25581,1.25178,1.25221
"1331",2022-06-08 16:00:00,1.25222,1.25654,1.2521,1.25544
"1332",2022-06-09 00:00:00,1.25564,1.25803,1.25506,1.25783
"1333",2022-06-09 08:00:00,1.25782,1.26592,1.25495,1.26504
"1334",2022-06-09 16:00:00,1.26503,1.27051,1.26496,1.2703
"1335",2022-06-10 00:00:00,1.27027,1.27098,1.26816,1.27089
"1336",2022-06-10 08:00:00,1.2709,1.28127,1.27022,1.2783
"1337",2022-06-10 16:00:00,1.27833,1.27996,1.27523,1.27863
"1338",2022-06-12 16:00:00,1.27815,1.28009,1.27771,1.2797
"1339",2022-06-13 00:00:00,1.27971,1.28368,1.27939,1.28367
"1340",2022-06-13 08:00:00,1.28368,1.28813,1.28263,1.28519
"1341",2022-06-13 16:00:00,1.2852,1.29006,1.28377,1.28905
"1342",2022-06-14 00:00:00,1.28908,1.29049,1.28663,1.2893
"1343",2022-06-14 08:00:00,1.28931,1.29429,1.28904,1.29313
"1344",2022-06-14 16:00:00,1.29312,1.29751,1.29298,1.29484
"1345",2022-06-15 00:00:00,1.29483,1.29732,1.29325,1.29669
"1346",2022-06-15 08:00:00,1.2967,1.29758,1.29157,1.29756
"1347",2022-06-15 16:00:00,1.29757,1.29959,1.28628,1.28719
"1348",2022-06-16 00:00:00,1.2872,1.28724,1.2872,1.28724
"1349",2022-06-16 08:00:00,1.29315,1.29706,1.29105,1.29241
"1350",2022-06-16 16:00:00,1.29236,1.2956,1.28879,1.29554
"1351",2022-06-17 00:00:00,1.29465,1.29885,1.29411,1.2965
"1352",2022-06-17 08:00:00,1.29651,1.3079,1.29539,1.3053
"1353",2022-06-17 16:00:00,1.30531,1.30568,1.30141,1.30272
"1354",2022-06-19 16:00:00,1.30284,1.303725,1.2996,1.30005
"1355",2022-06-20 00:00:00,1.30006,1.30256,1.29866,1.29954
"1356",2022-06-20 08:00:00,1.29952,1.30133,1.2979,1.2979
"1357",2022-06-20 16:00:00,1.29792,1.30005,1.29757,1.29844
"1358",2022-06-21 00:00:00,1.29845,1.29855,1.29093,1.2912
"1359",2022-06-21 08:00:00,1.29121,1.2963,1.2906,1.2929
"1360",2022-06-21 16:00:00,1.29291,1.2944,1.2911,1.2933
"1361",2022-06-22 00:00:00,1.29329,1.29966,1.29322,1.29811
"1362",2022-06-22 08:00:00,1.29812,1.29915,1.29174,1.29352
"1363",2022-06-22 16:00:00,1.29353,1.29643,1.29123,1.29633
"1364",2022-06-23 16:00:00,1.29932,1.30019,1.29802,1.299
"1365",2022-06-24 00:00:00,1.29899,1.29999,1.29737,1.29796
"1366",2022-06-24 08:00:00,1.29797,1.29935,1.29587,1.29707
"1367",2022-06-26 16:00:00,1.289395,1.28997,1.28848,1.28992
"1368",2022-06-27 00:00:00,1.28994,1.29167,1.28645,1.2869
"1369",2022-06-27 08:00:00,1.28689,1.29155,1.28655,1.28725
"1370",2022-06-27 16:00:00,1.28724,1.28904,1.28653,1.28719
"1371",2022-06-28 00:00:00,1.2872,1.28778,1.28242,1.28395
"1372",2022-06-28 08:00:00,1.28394,1.28406,1.28193,1.28243
"1373",2022-06-28 16:00:00,1.287095,1.28764,1.286825,1.28739
"1374",2022-06-29 16:00:00,1.28936,1.289495,1.28836,1.28844
"1375",2022-06-30 00:00:00,1.28845,1.29192,1.28781,1.29116
"1376",2022-06-30 08:00:00,1.29117,1.29335,1.28649,1.28704
"1377",2022-06-30 16:00:00,1.28703,1.28874,1.28615,1.2873
"1378",2022-07-01 00:00:00,1.28723,1.29307,1.2867,1.29268
"1379",2022-07-01 08:00:00,1.29269,1.29664,1.29056,1.29155
"1380",2022-07-01 16:00:00,1.29154,1.29203,1.28833,1.28839
"1381",2022-07-03 16:00:00,1.288145,1.28941,1.28765,1.28897
"1382",2022-07-04 00:00:00,1.28896,1.2903,1.28627,1.28647
"1383",2022-07-04 08:00:00,1.28649,1.28946,1.28375,1.28803
"1384",2022-07-04 16:00:00,1.28802,1.28819,1.28467,1.28587
"1385",2022-07-05 00:00:00,1.28586,1.28796,1.28437,1.28725
"1386",2022-07-05 08:00:00,1.28726,1.30838,1.2869,1.30667
"1387",2022-07-05 16:00:00,1.30666,1.30786,1.3024,1.30325
"1388",2022-07-06 00:00:00,1.30326,1.30646,1.30122,1.30228
"1389",2022-07-06 08:00:00,1.30227,1.30783,1.30149,1.30535
"1390",2022-07-06 16:00:00,1.30534,1.30721,1.30236,1.30381
"1391",2022-07-07 00:00:00,1.3038,1.3056,1.30004,1.30067
"1392",2022-07-07 08:00:00,1.30068,1.30228,1.29631,1.2988
"1393",2022-07-07 16:00:00,1.29879,1.29932,1.29653,1.29682
"1394",2022-07-08 00:00:00,1.2967,1.30244,1.2954,1.30068
"1395",2022-07-08 08:00:00,1.30067,1.30356,1.29364,1.29468
"1396",2022-07-08 16:00:00,1.29467,1.29778,1.29372,1.29377
"1397",2022-07-11 00:00:00,1.29574,1.30033,1.29518,1.29942
"1398",2022-07-11 08:00:00,1.29942,1.30517,1.29785,1.29802
"1399",2022-07-11 16:00:00,1.29801,1.30113,1.29757,1.29978
"1400",2022-07-12 00:00:00,1.29977,1.30438,1.29917,1.30353
"1401",2022-07-12 08:00:00,1.30352,1.30506,1.29914,1.30034
"1402",2022-07-12 16:00:00,1.30035,1.30337,1.29845,1.30333
"1403",2022-07-13 00:00:00,1.30323,1.30351,1.30015,1.30195
"1404",2022-07-13 08:00:00,1.30196,1.30608,1.29367,1.29594
"1405",2022-07-13 16:00:00,1.29593,1.30026,1.29397,1.3
"1406",2022-07-14 00:00:00,1.29999,1.30251,1.29717,1.30187
"1407",2022-07-14 08:00:00,1.30186,1.32239,1.30173,1.31007
"1408",2022-07-14 16:00:00,1.31006,1.31396,1.31001,1.31082
"1409",2022-07-15 00:00:00,1.31083,1.31358,1.3094,1.31167
"1410",2022-07-15 08:00:00,1.31168,1.3127,1.30134,1.30441
"1411",2022-07-15 16:00:00,1.3044,1.30441,1.30183,1.30236
"1412",2022-07-17 16:00:00,1.30216,1.30245,1.30055,1.30082
"1413",2022-07-18 00:00:00,1.30081,1.30252,1.29697,1.29783
"1414",2022-07-18 08:00:00,1.29782,1.29905,1.28986,1.29198
"1415",2022-07-18 16:00:00,1.29197,1.29902,1.29146,1.29802
"1416",2022-07-19 00:00:00,1.29801,1.29887,1.29376,1.29503
"1417",2022-07-19 08:00:00,1.29502,1.29611,1.28858,1.28875
"1418",2022-07-19 16:00:00,1.28876,1.29013,1.28662,1.287395
"1419",2022-07-20 00:00:00,1.2874,1.28825,1.28561,1.28783
"1420",2022-07-20 08:00:00,1.28784,1.29071,1.28549,1.28758
"1421",2022-07-20 16:00:00,1.28757,1.29067,1.28707,1.28873
"1422",2022-07-21 00:00:00,1.28874,1.29008,1.28598,1.28992
"1423",2022-07-21 08:00:00,1.28991,1.29372,1.28807,1.2885
"1424",2022-07-21 16:00:00,1.28851,1.28951,1.28639,1.28804
"1425",2022-07-22 00:00:00,1.28805,1.28976,1.2869,1.28817
"1426",2022-07-22 08:00:00,1.28816,1.28842,1.28225,1.28604
"1427",2022-07-22 16:00:00,1.28605,1.29282,1.28603,1.29166
"1428",2022-07-24 16:00:00,1.29221,1.29263,1.29215,1.29263
"1429",2022-07-25 00:00:00,1.29262,1.29468,1.29149,1.29166
"1430",2022-07-25 08:00:00,1.29165,1.29219,1.28424,1.2844
"1431",2022-07-25 16:00:00,1.28439,1.28666,1.28349,1.28516
"1432",2022-07-26 00:00:00,1.28515,1.28545,1.28158,1.28238
"1433",2022-07-26 08:00:00,1.28239,1.28984,1.28221,1.28921
"1434",2022-07-26 16:00:00,1.2892,1.29014,1.28721,1.28763
"1435",2022-07-27 00:00:00,1.28764,1.28764,1.28521,1.28598
"1436",2022-07-27 08:00:00,1.28597,1.29,1.2847,1.28832
"1437",2022-07-27 16:00:00,1.28831,1.29116,1.28084,1.28184
"1438",2022-07-28 00:00:00,1.28185,1.28368,1.27953,1.28054
"1439",2022-07-28 08:00:00,1.28053,1.28697,1.27975,1.28321
"1440",2022-07-28 16:00:00,1.28322,1.2853,1.28024,1.28071
"1441",2022-07-29 00:00:00,1.28072,1.28164,1.27889,1.27957
"1442",2022-07-29 08:00:00,1.27955,1.28555,1.27952,1.28035
"1443",2022-07-29 16:00:00,1.28036,1.28309,1.27906,1.279835
"1444",2022-07-31 16:00:00,1.280885,1.2821,1.280145,1.28149
"1445",2022-08-01 00:00:00,1.28148,1.28176,1.27815,1.27839
"1446",2022-08-01 08:00:00,1.27838,1.28388,1.27675,1.28328
"1447",2022-08-01 16:00:00,1.28327,1.28562,1.28205,1.28446
"1448",2022-08-02 00:00:00,1.28445,1.28784,1.28374,1.2864
"1449",2022-08-02 08:00:00,1.28641,1.28876,1.28384,1.28553
"1450",2022-08-02 16:00:00,1.28552,1.28894,1.2834,1.28883
"1451",2022-08-03 00:00:00,1.28884,1.28919,1.28505,1.28659
"1452",2022-08-03 08:00:00,1.28657,1.28852,1.28326,1.287
"1453",2022-08-03 16:00:00,1.28699,1.28747,1.28348,1.2854
"1454",2022-08-04 00:00:00,1.28536,1.28561,1.28342,1.28451
"1455",2022-08-04 08:00:00,1.28452,1.28763,1.28182,1.28532
"1456",2022-08-04 16:00:00,1.28531,1.28728,1.28431,1.287
"1457",2022-08-05 00:00:00,1.28701,1.28791,1.28641,1.28678
"1458",2022-08-05 08:00:00,1.28679,1.29851,1.28678,1.29422
"1459",2022-08-05 16:00:00,1.29421,1.29435,1.29185,1.2937
"1460",2022-08-07 16:00:00,1.29356,1.29471,1.2935,1.29441
"1461",2022-08-08 00:00:00,1.2944,1.29502,1.28887,1.28937
"1462",2022-08-08 08:00:00,1.28938,1.29136,1.28389,1.28547
"1463",2022-08-08 16:00:00,1.28548,1.28689,1.28467,1.28559
"1464",2022-08-09 00:00:00,1.2856,1.28744,1.28486,1.28637
"1465",2022-08-09 08:00:00,1.28636,1.289,1.28435,1.28798
"1466",2022-08-09 16:00:00,1.28799,1.29005,1.2877,1.28858
"1467",2022-08-10 00:00:00,1.28859,1.28956,1.28729,1.28773
"1468",2022-08-10 08:00:00,1.28774,1.289435,1.27513,1.27762
"1469",2022-08-10 16:00:00,1.2776,1.27867,1.2759,1.27748
"1470",2022-08-11 00:00:00,1.27747,1.27919,1.27619,1.27656
"1471",2022-08-11 08:00:00,1.27655,1.27768,1.27279,1.27452
"1472",2022-08-11 16:00:00,1.27451,1.27764,1.27335,1.2764
"1473",2022-08-12 00:00:00,1.27639,1.27722,1.27404,1.27411
"1474",2022-08-12 08:00:00,1.27412,1.28031,1.27395,1.27845
"1475",2022-08-12 16:00:00,1.27847,1.27852,1.27682,1.277565
"1476",2022-08-14 16:00:00,1.27737,1.27812,1.277035,1.27811
"1477",2022-08-15 00:00:00,1.2781,1.2845,1.27726,1.28448
"1478",2022-08-15 08:00:00,1.28447,1.29341,1.28418,1.28912
"1479",2022-08-15 16:00:00,1.28911,1.29147,1.28881,1.29053
"1480",2022-08-16 00:00:00,1.29052,1.29287,1.2889,1.29071
"1481",2022-08-16 08:00:00,1.29072,1.29204,1.28545,1.28736
"1482",2022-08-16 16:00:00,1.28737,1.28804,1.28312,1.28461
"1483",2022-08-17 00:00:00,1.2846,1.28752,1.28275,1.28692
"1484",2022-08-17 08:00:00,1.28693,1.29366,1.28675,1.2934
"1485",2022-08-17 16:00:00,1.29339,1.29339,1.28783,1.29188
"1486",2022-08-18 00:00:00,1.29187,1.29467,1.2914,1.29273
"1487",2022-08-18 08:00:00,1.29272,1.29468,1.28807,1.29462
"1488",2022-08-18 16:00:00,1.29463,1.29672,1.29298,1.29479
"1489",2022-08-19 00:00:00,1.29477,1.29778,1.29457,1.29666
"1490",2022-08-19 08:00:00,1.29667,1.30092,1.2963,1.29947
"1491",2022-08-19 16:00:00,1.29948,1.29993,1.29804,1.29908
"1492",2022-08-21 16:00:00,1.298955,1.30045,1.298935,1.30008
"1493",2022-08-22 00:00:00,1.30007,1.30112,1.29861,1.30099
"1494",2022-08-22 08:00:00,1.30098,1.3049,1.29716,1.30396
"1495",2022-08-22 16:00:00,1.30395,1.30611,1.30286,1.30496
"1496",2022-08-23 00:00:00,1.30496,1.30634,1.30122,1.30181
"1497",2022-08-23 08:00:00,1.30182,1.30354,1.29337,1.29451
"1498",2022-08-23 16:00:00,1.29452,1.29678,1.2945,1.29596
"1499",2022-08-24 00:00:00,1.29595,1.29865,1.29564,1.2974
"1500",2022-08-24 08:00:00,1.29739,1.30188,1.29567,1.29694
"1501",2022-08-24 16:00:00,1.29695,1.29847,1.29612,1.29713
"1502",2022-08-25 00:00:00,1.29707,1.2976,1.29068,1.29072
"1503",2022-08-25 08:00:00,1.29071,1.29571,1.28954,1.29441
"1504",2022-08-25 16:00:00,1.29442,1.29568,1.29234,1.29393
"1505",2022-08-26 00:00:00,1.29394,1.29582,1.29363,1.29476
"1506",2022-08-26 08:00:00,1.29477,1.30104,1.29043,1.30064
"1507",2022-08-26 16:00:00,1.30062,1.30436,1.30048,1.303625
"1508",2022-08-28 16:00:00,1.3062,1.30634,1.30617,1.30625
"1509",2022-08-29 00:00:00,1.30603,1.30755,1.30514,1.30675
"1510",2022-08-29 08:00:00,1.30676,1.3076,1.29908,1.30024
"1511",2022-08-29 16:00:00,1.30021,1.30132,1.29923,1.30028
"1512",2022-08-30 00:00:00,1.30027,1.30257,1.29847,1.29891
"1513",2022-08-30 08:00:00,1.29894,1.31071,1.29722,1.30871
"1514",2022-08-30 16:00:00,1.30872,1.31083,1.30809,1.30913
"1515",2022-08-31 00:00:00,1.30915,1.30968,1.30635,1.30898
"1516",2022-08-31 08:00:00,1.309,1.31409,1.30728,1.30913
"1517",2022-08-31 16:00:00,1.30912,1.31455,1.30884,1.31431
"1518",2022-09-01 00:00:00,1.31432,1.31752,1.31432,1.31706
"1519",2022-09-01 08:00:00,1.31705,1.32081,1.31517,1.31595
"1520",2022-09-01 16:00:00,1.31594,1.31749,1.31405,1.31486
"1521",2022-09-02 00:00:00,1.31487,1.317,1.31399,1.31471
"1522",2022-09-02 08:00:00,1.31472,1.31568,1.30749,1.30903
"1523",2022-09-02 16:00:00,1.30902,1.31485,1.30887,1.31249
"1524",2022-09-05 00:00:00,1.31473,1.31719,1.31435,1.31712
"1525",2022-09-05 08:00:00,1.31713,1.31739,1.31297,1.3136
"1526",2022-09-05 16:00:00,1.31361,1.31486,1.31268,1.31306
"1527",2022-09-06 00:00:00,1.31305,1.31312,1.30967,1.31062
"1528",2022-09-06 08:00:00,1.31063,1.31702,1.31042,1.31225
"1529",2022-09-06 16:00:00,1.31227,1.31596,1.31196,1.31559
"1530",2022-09-07 00:00:00,1.3156,1.32056,1.31544,1.31742
"1531",2022-09-07 08:00:00,1.31741,1.3209,1.31501,1.31685
"1532",2022-09-07 16:00:00,1.31686,1.31786,1.31107,1.31298
"1533",2022-09-08 00:00:00,1.31294,1.31388,1.31055,1.31323
"1534",2022-09-08 08:00:00,1.31322,1.31596,1.31094,1.31211
"1535",2022-09-08 16:00:00,1.3121,1.31447,1.30773,1.30818
"1536",2022-09-09 00:00:00,1.30823,1.3083,1.29989,1.30001
"1537",2022-09-09 08:00:00,1.3,1.30547,1.2982,1.30356
"1538",2022-09-09 16:00:00,1.30355,1.30458,1.30195,1.3021
